108.933631176063 106.741580509832 111.333642869998 112.531929610108 113.023747666577 113.073881956634
91.3182718346613 96.1302763505409 94.136946081999 92.0266270970872 90.7303615943166 90.6501179433424
88.3438755352695 85.2295468917238 82.7587026635648 82.4480027212577 82.6927691380494 83.1089501438786
86.3819616420776 81.4619555193474 69.3198742022195 65.2176760786593 65.3864672438265 65.392667193763
62.5674491865702 76.3557177313542 75.805460569233 77.3107655232524 77.6392197350529 77.6581981081679
68.7686131571203 65.5705750451002 64.7233463254305 64.2955185823528 63.6779441016813 63.6802848575209
80.759593233174 59.032801170248 47.9366397696502 47.4325259148128 46.026502767669 46.0265330696499
52.2346957800145 48.9645194774915 40.4805209876774 39.8715615425875 39.8339062906843 39.8339062917444
