0.771822866869154 -0.0132608316831631 12.7119178428508 0.314405197995221 0.0661434588798699
0.766692816502415 0.193124837608598 12.1256672829255 -1.75085805890433 -1.62350186992115
1.00424179112196 -0.906992158502209 13.2263505521631 -0.634786781829391 0.901195970005808
0.836153252133062 -0.863310283464789 14.4001439592501 -1.3927333646906 0.641559250729244
-1.60740725694098 1.59520907506589 14.5892068662605 -5.72811079060393 1.28999495670884
1.38974219170979 -1.24168699022007 13.6460235515828 -1.08649738568169 0.572000607176047
0.276788933925357 -1.03351309308623 15.3366721349936 -2.20685905652104 0.484635288986122
