-0.584658230167467 0.9412938873 -0.135862915192586
-0.581881815398436 0.655062855304093 1.75842302045375
-0.159128597842476 -0.0114421382499302 1.46928324208912
0.145193108465852 -0.430329821408438 1.59197815182004
-0.204309413657109 -0.658778551350199 2.27188937461868
