106.83757976936 105.132003862941 107.923671758928 108.668004768598 109.711013689967 109.78466899732
88.0848443451982 94.2012218309955 91.9053553569638 90.2444382243645 88.6599186886513 88.4368489337674
89.8144102621266 85.6264176811098 82.7684461626595 81.9697010623931 82.3015355234777 82.6079159624354
87.1697273562236 81.0405100677654 70.2863498014449 67.3055170105001 67.5465849058885 67.579764048567
65.5208026136381 76.9631521467011 75.9873189127115 77.944923221522 78.1480881440459 78.1411547726922
65.8054063112144 67.7074542946111 66.1652691925198 67.2252820621692 67.8650355722325 67.9772887544986
78.7469977688552 60.99282665254 53.4828721949539 51.8087851241675 50.1731263313247 50.1732346574459
55.8625899352257 49.2017161125441 39.2447580106899 38.8947722939026 38.8417869861335 38.8417870187268
