1.55113086500577 -0.501882306156459 12.3495868035319 0.8699685744596 1.10594252216458
1.78259546547423 -0.231273888306353 11.921966276276 -0.880091774226301 -0.326730330758059
1.77390674775381 -0.965932795616999 12.7982246691729 -0.56694717046255 1.72789353160194
1.67466907473294 -0.567930532973934 13.1624250316989 -0.932930509256852 1.21082633341086
-0.0925553548607013 0.389784558254694 13.7993500148103 -1.57170113723894 1.78368325793182
1.88400610458242 -1.44546085547725 12.6708794205621 -0.933910473037595 1.29218694633205
0.495697380741806 -1.05699507316731 12.6436591659063 -16.2040591533356 1.15020698749464
