97.7582385606662 97.4594149846 99.133875168595 96.5499820249062 96.4133654705927 96.7907785934161
90.8177426966261 80.0054504948202 73.0619207483503 66.84239934191 62.2678792318445 62.2218875581354
64.1993402977443 79.1410467199109 74.2863482914578 78.184136644686 76.1553751309357 76.1167080734534
73.0235055317057 53.970356213251 43.6148052625215 42.3810616962825 40.3381105634246 40.3382285953398
