-0.458678479888682 -0.590840102389009
-0.461345566502621 -0.586312514903666
-1.00932559784134 -2.36983732000321
-7.21834314440817 -1.83903875586061
-0.461345566502621 -0.586312514903666
0 0
-0.932985601191345 -1.19605203761481
-0.996186908666046 -2.29430347216232
-0.968335663917554 -1.15949284116711
-0.960695547302359 -1.15859775951342
-0.471985790449727 -0.584824953407791
-7.29841750969188 -3.81033061526656
-0.48168162909691 -0.573243253334424
-1.99237381733209 -4.58860694432465
-1.01883578624039 -2.31617652019758
-2.98856072599814 -6.88291041648697
-0.943971580899454 -1.16964990681558
-2.02603187901526 -4.58326852361459
-0.48168162909691 -0.573243253334424
-1.45197873463415 -2.92143885758052
-0.453304167627627 -0.574787410358479
-2.03767157248078 -4.63235304039517
-1.01883578624039 -2.31617652019758
-1.00475937986176 -2.27044131993936
-0.967019603682362 -2.27374172104572
-0.943971580899454 -1.16964990681558
-0.451019251163138 -0.607862621474808
-0.451019251163138 -0.607862621474808
-1.00475937986176 -2.27044131993936
-3.01427813958529 -6.81132395981807
-0.996186908666046 -2.29430347216232
-0.458678479888682 -0.590840102389009
-0.917356959777364 -1.18168020477802
-0.986344986797029 -2.33926665962865
-8.18471420234354 -5.08260573459123
-7.21637853842598 -1.83655388397543
-1.46800407773003 -2.96067742239222
-0.902038502326277 -1.21572524294962
-1.37603543966605 -1.77252030716703
-1.44104332095354 -1.73789663927013
-1.39947840178702 -1.79407805642222
-0.906608335255255 -1.14957482071696
-20.8145541980919 -10.7378314397129
-0.453304167627627 -0.574787410358479
-8.57825564729105 -3.56340098693605
-0.902038502326277 -1.21572524294962
-1.92668255761871 -3.55151752478123
-0.451019251163138 -0.607862621474808
0 0
-1.93403920736472 -4.54748344209143
-0.902038502326277 -1.21572524294962
-2.49632701021261 -5.08473231344057
-0.913040557816897 -1.15050585750972
-2.45886661792776 -5.18663296313205
-2.4825521579237 -5.15852145236945
-2.02603187901526 -4.58326852361459
-0.902038502326277 -1.21572524294962
-1.39947840178702 -1.79407805642222
-0.48168162909691 -0.573243253334424
-7.75640132247587 -2.40359470399179
-1.00932559784134 -2.36983732000321
-0.996186908666046 -2.29430347216232
-1.46267970926172 -2.89232949096973
-0.484167831958777 -0.579746420583553
-7.78387476302093 -3.58042786569971
-0.471985790449727 -0.584824953407791
-1.86597120238269 -2.39210407522963
-21.7165927004182 -13.5304714033911
-2.4222758401714 -5.26963446182662
-1.38403669950786 -1.758937544711
-1.46800407773003 -2.96067742239222
-1.93335542699285 -3.47373531857858
-20.4370352825324 -5.74060334720425
-1.45250349587633 -1.73923926175066
-2.02603187901526 -4.58326852361459
-1.00475937986176 -2.27044131993936
-1.92544412149564 -3.46575134091454
-1.45118743564114 -2.85348814162927
-2.01865119568269 -4.73967464000643
-0.996186908666046 -2.29430347216232
-1.46953621841608 -2.86688719056216
-1.46610494636438 -2.85675383484302
-8.70028825597639 -3.57629787338859
-7.68174514868302 -2.41961959063728
-0.902038502326277 -1.21572524294962
-7.27605354882469 -1.82429582423508
-1.41595737134918 -1.75447486022337
-7.23442594215816 -1.84700993391176
-6.79570577517351 -4.38410780087771
-0.960695547302359 -1.15859775951342
-0.466492800595673 -0.598026018807407
-0.972659879690495 -2.31513755906517
-8.1571170751634 -3.01963496371909
0 0
-0.451019251163138 -0.607862621474808
-0.963363258193819 -1.14648650666885
-7.74494645615773 -5.57979898437192
-7.21525234808735 -1.82159357182988
0 0
-0.466492800595673 -0.598026018807407
-0.960695547302359 -1.15859775951342
-7.27605354882469 -1.82429582423508
-0.456520278908449 -0.575252928754862
-0.466492800595673 -0.598026018807407
-2.01865119568269 -4.73967464000643
-0.451019251163138 -0.607862621474808
-1.01883578624039 -2.31617652019758
-7.23886423347272 -1.81459976757489
-1.45833077724676 -2.92409161303644
-0.480347773651179 -0.579298879756709
-14.1151533902868 -7.0474179771987
-0.480347773651179 -0.579298879756709
-0.471985790449727 -0.584824953407791
-1.41595737134918 -1.75447486022337
