-27.4105486678843 -11.6173811900145
-0.0313751225677539 -0.418924261482169
-0.117655540825173 -1.62186043243266
-0.0627502451355078 -0.837848522964338
-0.0613634693049701 -0.857796592246119
-0.12272693860994 -1.71559318449224
-0.030681734652485 -0.42889829612306
-0.030377276417607 -0.421594490038048
-0.030681734652485 -0.42889829612306
-0.029356315510965 -0.404146716354906
-0.0627502451355078 -0.837848522964338
-0.029356315510965 -0.404146716354906
0 0
-0.08824165561888 -1.21639532432449
-0.08824165561888 -1.21639532432449
-0.030377276417607 -0.421594490038048
-4.678143062355 -5.93807157322606
-0.0941253677032618 -1.25677278444651
-0.0880689465328951 -1.21244014906472
-0.12272693860994 -1.71559318449224
-0.0883282644500998 -1.19895341472823
-0.0588855096333998 -0.799302276485489
0 0
-0.030377276417607 -0.421594490038048
-4.12517767731495 -3.09764047318429
-0.0313751225677539 -0.418924261482169
-0.0588855096333998 -0.799302276485489
-4.6774735953314 -4.94796578305774
-0.134873312452962 -2.04736564752852
0 0
-0.1177710192668 -1.59860455297098
-0.11742526204386 -1.61658686541962
-0.0294861656544635 -0.442672735528764
-4.27497717232993 -3.15834532512817
0 0
-4.06228795624116 -3.24321769081931
-0.0303430391212639 -0.461444375850066
-0.1472137740835 -1.99825569121372
-0.029356315510965 -0.404146716354906
-0.0920452039574551 -1.28669488836918
-0.0588277704125867 -0.810930216216329
-7.70388760353787 -2.23055894714743
-0.0294138852062933 -0.405465108108164
-0.0303430391212639 -0.461444375850066
-0.176916993926781 -2.65603641317259
-0.151715195606319 -2.30722187925033
-0.0313751225677539 -0.418924261482169
-0.030377276417607 -0.421594490038048
-0.0920452039574551 -1.28669488836918
-0.0613634693049701 -0.857796592246119
-0.0294427548166999 -0.399651138242745
-0.060754552835214 -0.843188980076096
-0.0294861656544635 -0.442672735528764
-7.69322274526172 -2.21819211585483
0 0
-0.030377276417607 -0.421594490038048
-0.134873312452962 -2.04736564752852
-0.10789864996237 -1.63789251802281
-0.15687561283877 -2.09462130741085
-7.69622232729759 -2.67800860000931
-0.119062217530105 -1.72968367238677
-0.212401273848847 -3.23011063095046
-4.2465498338 -4.94341797658455
-0.134873312452962 -2.04736564752852
-0.1177710192668 -1.59860455297098
-0.178593326295157 -2.59452550858016
-0.147430828272318 -2.21336367764382
-0.0941253677032618 -1.25677278444651
-4.73347788542758 -6.82836345387345
-0.0884584969633906 -1.32801820658629
-0.10789864996237 -1.63789251802281
-9.51043060458795 -10.3699861342984
-4.72838792069274 -6.55285588901866
0 0
-0.0589723313089271 -0.885345471057528
-0.151715195606319 -2.30722187925033
-0.151715195606319 -2.30722187925033
-7.72354554187829 -2.66396051083743
-0.0627502451355078 -0.837848522964338
-0.0313751225677539 -0.418924261482169
-0.0809239874717774 -1.22841938851711
-29.8209990322395 -13.6125497388014
-0.10789864996237 -1.63789251802281
-0.1177710192668 -1.59860455297098
-0.0589723313089271 -0.885345471057528
-0.182263658505642 -2.52956694022829
-0.0313751225677539 -0.418924261482169
-15.8589821171361 -7.05581273002726
-0.0892966631475785 -1.29726275429008
-0.0884584969633906 -1.32801820658629
-0.243018211340856 -3.37275592030438
-0.17648331123776 -2.43279064864899
-4.30195183482053 -3.56781845463387
-0.1177710192668 -1.59860455297098
-0.0892966631475785 -1.29726275429008
-7.69847098550001 -1.82673193895942
-0.121372156485056 -1.84577750340026
-0.0809239874717774 -1.22841938851711
-0.1766565289002 -2.39790682945647
-0.125500490271016 -1.67569704592868
-0.119062217530105 -1.72968367238677
-0.368180815829821 -5.14677955347672
-0.121372156485056 -1.84577750340026
-0.17648331123776 -2.43279064864899
-0.0297655543825262 -0.432420918096693
-0.146781577554825 -2.02073358177453
-0.18409040791491 -2.57338977673836
-0.205897196444053 -2.83825575675715
-0.0303430391212639 -0.461444375850066
-0.10789864996237 -1.63789251802281
-0.24545387721988 -3.43118636898448
-0.0294427548166999 -0.399651138242745
-0.125500490271016 -1.67569704592868
-0.0595311087650523 -0.864841836193385
-4.27497717232993 -3.15834532512817
-0.219625857974277 -2.93246983037518
-0.21579729992474 -3.27578503604563
-0.161847974943555 -2.45683877703422
-0.05871263102193 -0.808293432709812
-0.17613789306579 -2.42488029812944
-0.148827771912631 -2.16210459048346
-15.2850482684658 -2.74552470980263
-0.17648331123776 -2.43279064864899
-0.243018211340856 -3.37275592030438
-0.119062217530105 -1.72968367238677
-0.214772142567395 -3.00228807286142
-0.153408673262425 -2.1444914806153
-0.24545387721988 -3.43118636898448
-0.214772142567395 -3.00228807286142
-0.147430828272318 -2.21336367764382
-0.0627502451355078 -0.837848522964338
-0.05871263102193 -0.808293432709812
-0.0297655543825262 -0.432420918096693
-4.72544974791145 -4.75257214905249
-24.0074109083293 -10.5275327651996
-0.125500490271016 -1.67569704592868
-0.147069426031467 -2.02732554054082
-7.82661454214781 -3.94615213163967
-0.182058234727583 -2.76866625510039
-0.188250735406524 -2.51354556889302
0 0
-0.11742526204386 -1.61658686541962
-0.134873312452962 -2.04736564752852
-4.14687603262653 -3.96215275699284
-4.30195183482053 -3.56781845463387
-0.146781577554825 -2.02073358177453
-0.182058234727583 -2.76866625510039
-0.121509105670428 -1.68637796015219
-0.125500490271016 -1.67569704592868
-0.0910291173637917 -1.3843331275502
-0.206403159581245 -3.09870914870135
-0.0627502451355078 -0.837848522964338
0 0
-0.182058234727583 -2.76866625510039
-10.3618138918429 -7.68541766813843
-0.251000980542031 -3.35139409185735
-15.3665646945824 -3.23186938788079
-0.161847974943555 -2.45683877703422
-0.161847974943555 -2.45683877703422
-8.7820539821507 -7.50410746209444
-0.235889325235708 -3.54138188423011
-0.0941253677032618 -1.25677278444651
-0.0884584969633906 -1.32801820658629
-0.0880689465328951 -1.21244014906472
-0.121372156485056 -1.84577750340026
-0.0920452039574551 -1.28669488836918
-0.182263658505642 -2.52956694022829
-0.182058234727583 -2.76866625510039
-0.05871263102193 -0.808293432709812
-0.121372156485056 -1.84577750340026
-0.18409040791491 -2.57338977673836
-0.147430828272318 -2.21336367764382
-0.121509105670428 -1.68637796015219
-4.70815532998388 -5.3768640791808
-0.235889325235708 -3.54138188423011
-0.214772142567395 -3.00228807286142
-0.17648331123776 -2.43279064864899
-0.176916993926781 -2.65603641317259
-0.206099283716899 -2.79755796769921
-0.117655540825173 -1.62186043243266
-0.188822637434147 -2.86631190653992
-0.151886382088035 -2.10797245019024
-0.1766565289002 -2.39790682945647
-0.0269746624905925 -0.409473129505703
-0.0627502451355078 -0.837848522964338
-0.188822637434147 -2.86631190653992
-0.0883282644500998 -1.19895341472823
-0.1766565289002 -2.39790682945647
-0.05871263102193 -0.808293432709812
-0.11742526204386 -1.61658686541962
-0.148827771912631 -2.16210459048346
-4.31484055808731 -5.61862661943899
-0.121509105670428 -1.68637796015219
-7.69965428146042 -2.25113619731328
-4.65142458208798 -5.35953527667235
-0.117944662617854 -1.77069094211506
-0.205897196444053 -2.83825575675715
-0.0809239874717774 -1.22841938851711
-4.25601278767472 -4.80769640322266
-4.82756247515377 -7.78441557480178
-4.20962627776203 -4.80000127995718
-0.147069426031467 -2.02732554054082
-0.11742526204386 -1.61658686541962
-0.0589723313089271 -0.885345471057528
-0.21579729992474 -3.27578503604563
0 0
-0.206403159581245 -3.09870914870135
-0.0588855096333998 -0.799302276485489
-0.0294861656544635 -0.442672735528764
-0.188250735406524 -2.51354556889302
-30.542117346775 -7.02677623448593
-0.117944662617854 -1.77069094211506
-23.0343093004091 -5.98255532897585
-26.9769737523253 -6.91041839640162
-4.31484055808731 -5.61862661943899
-0.0910291173637917 -1.3843331275502
-0.264984793350299 -3.5968602441847
-0.0613634693049701 -0.857796592246119
-0.117655540825173 -1.62186043243266
-0.0294861656544635 -0.442672735528764
-0.0883282644500998 -1.19895341472823
-7.63626960337937 -1.43561942768239
-0.297655543825262 -4.32420918096693
-0.176916993926781 -2.65603641317259
-0.117655540825173 -1.62186043243266
-0.178593326295157 -2.59452550858016
-7.72884826191762 -2.24832642899747
-38.1666618922917 -7.69920001106094
-0.0294861656544635 -0.442672735528764
-0.0294138852062933 -0.405465108108164
-0.15687561283877 -2.09462130741085
-0.146781577554825 -2.02073358177453
-0.153408673262425 -2.1444914806153
-0.0884584969633906 -1.32801820658629
-0.273395487758463 -3.79435041034243
-4.85550641539263 -7.99817275356916
-4.32892649731112 -3.97729158413957
-0.242744312970111 -3.69155500680053
-0.212401273848847 -3.23011063095046
-4.15552071643621 -3.55908484903436
-0.030681734652485 -0.42889829612306
-0.151886382088035 -2.10797245019024
-11.7048120904741 -4.61598004572063
-0.188822637434147 -2.86631190653992
-27.0442689056278 -7.5285315303288
-0.242744312970111 -3.69155500680053
-0.24545387721988 -3.43118636898448
-0.182263658505642 -2.52956694022829
-27.58115476924 -10.1947410913341
-0.0294861656544635 -0.442672735528764
-0.0589723313089271 -0.885345471057528
-0.24545387721988 -3.43118636898448
-0.0920452039574551 -1.28669488836918
-0.264984793350299 -3.5968602441847
-0.121372156485056 -1.84577750340026
-0.0809239874717774 -1.22841938851711
-0.0809239874717774 -1.22841938851711
-15.2575713421422 -3.30865155249011
-7.66764472594713 -1.85454368916456
-0.0595311087650523 -0.864841836193385
-0.12272693860994 -1.71559318449224
-0.0884584969633906 -1.32801820658629
-0.029356315510965 -0.404146716354906
-0.17648331123776 -2.43279064864899
-7.83359643665869 -4.58537288282262
-0.17613789306579 -2.42488029812944
-0.151886382088035 -2.10797245019024
-0.18409040791491 -2.57338977673836
-0.121372156485056 -1.84577750340026
-0.10789864996237 -1.63789251802281
-0.182058234727583 -2.76866625510039
-0.091131829252821 -1.26478347011414
-0.303430391212639 -4.61444375850066
-0.176916993926781 -2.65603641317259
-4.2870117572391 -5.27137404985355
-0.251000980542031 -3.35139409185735
-0.238124435060209 -3.45936734477354
-4.2870117572391 -5.27137404985355
-0.205897196444053 -2.83825575675715
-0.148827771912631 -2.16210459048346
-0.242744312970111 -3.69155500680053
-0.0313751225677539 -0.418924261482169
-0.0892966631475785 -1.29726275429008
-6.27607730992971 -4.22938443887974
-0.188250735406524 -2.51354556889302
-0.0910291173637917 -1.3843331275502
-0.208358880677683 -3.02694642667685
-15.2845460046328 -3.71812468199581
-0.238124435060209 -3.45936734477354
-0.243018211340856 -3.37275592030438
-0.161847974943555 -2.45683877703422
-0.251000980542031 -3.35139409185735
-0.0595311087650523 -0.864841836193385
-0.148827771912631 -2.16210459048346
-0.243018211340856 -3.37275592030438
-0.212401273848847 -3.23011063095046
-0.212401273848847 -3.23011063095046
-19.9318401291447 -7.26459219673731
-0.121372156485056 -1.84577750340026
-0.251000980542031 -3.35139409185735
-0.0297655543825262 -0.432420918096693
-45.8354661685866 -8.9129901744588
-0.26472496685664 -3.64918597297348
-0.0294427548166999 -0.399651138242745
-0.243018211340856 -3.37275592030438
-4.2870117572391 -5.27137404985355
-0.0294861656544635 -0.442672735528764
-38.2440982620324 -8.0159456613763
-0.0297655543825262 -0.432420918096693
-0.18409040791491 -2.57338977673836
-0.0588855096333998 -0.799302276485489
-0.17613789306579 -2.42488029812944
-0.0539493249811849 -0.818946259011406
-0.219625857974277 -2.93246983037518
-0.219625857974277 -2.93246983037518
-0.214772142567395 -3.00228807286142
-4.34351874954576 -6.03920727955391
-0.0883282644500998 -1.19895341472823
-0.23485052408772 -3.23317373083925
-0.212401273848847 -3.23011063095046
-0.381632101642545 -5.25390731261378
-15.3654699921046 -4.94654407051292
-0.1766565289002 -2.39790682945647
-4.20543200615188 -4.91363990352541
-7.83359643665869 -4.58537288282262
-0.0588277704125867 -0.810930216216329
-0.264984793350299 -3.5968602441847
-0.1766565289002 -2.39790682945647
-0.11742526204386 -1.61658686541962
-0.264984793350299 -3.5968602441847
-19.5400648950106 -6.86649017799815
-0.119062217530105 -1.72968367238677
-0.1177710192668 -1.59860455297098
-0.32369594988711 -4.91367755406844
-0.1766565289002 -2.39790682945647
-7.81337228185526 -3.78770552470848
-11.7423139466405 -4.26088801298129
-0.148827771912631 -2.16210459048346
-0.176916993926781 -2.65603641317259
-0.243018211340856 -3.37275592030438
-0.0269746624905925 -0.409473129505703
-0.219625857974277 -2.93246983037518
-0.235311081650347 -3.24372086486532
-0.251000980542031 -3.35139409185735
-4.20543200615188 -4.91363990352541
-0.1177710192668 -1.59860455297098
-0.148827771912631 -2.16210459048346
-4.27237652289754 -5.63784980292152
-0.15687561283877 -2.09462130741085
-0.148827771912631 -2.16210459048346
-0.267889989442736 -3.89178826287023
-0.18409040791491 -2.57338977673836
-0.117944662617854 -1.77069094211506
-7.68188124105237 -2.27815100357229
-0.238124435060209 -3.45936734477354
-4.70630773028956 -6.14518931036815
-0.117655540825173 -1.62186043243266
-4.7075858171717 -6.33772271146881
-0.060754552835214 -0.843188980076096
-0.0606860782425278 -0.922888751700131
-4.35590115980171 -4.38676471364528
-0.0269746624905925 -0.409473129505703
-0.212401273848847 -3.23011063095046
-0.134873312452962 -2.04736564752852
-4.31407599472906 -5.63955614131116
-0.1472137740835 -1.99825569121372
-4.30723591204253 -5.86630672828469
-34.6453256535254 -8.51755753108932
-0.206099283716899 -2.79755796769921
-0.119062217530105 -1.72968367238677
-0.0941253677032618 -1.25677278444651
-0.273087352091375 -4.15299938265059
-45.8412372027628 -9.09085622718576
-0.0313751225677539 -0.418924261482169
-0.151715195606319 -2.30722187925033
-0.29356315510965 -4.04146716354906
-7.72884826191762 -2.24832642899747
-0.17648331123776 -2.43279064864899
-0.176916993926781 -2.65603641317259
-0.18409040791491 -2.57338977673836
-0.0910291173637917 -1.3843331275502
-0.10789864996237 -1.63789251802281
-0.214772142567395 -3.00228807286142
-0.23485052408772 -3.23317373083925
-7.68188124105237 -2.27815100357229
-0.178593326295157 -2.59452550858016
-0.05871263102193 -0.808293432709812
-0.030681734652485 -0.42889829612306
-0.0613634693049701 -0.857796592246119
-0.1177710192668 -1.59860455297098
-0.0892966631475785 -1.29726275429008
-12.8940964843793 -11.62206792045
-0.188822637434147 -2.86631190653992
-0.265375490890172 -3.98405461975888
-0.188250735406524 -2.51354556889302
-0.15687561283877 -2.09462130741085
-0.264206839598685 -3.63732044719416
-0.0313751225677539 -0.418924261482169
-0.182058234727583 -2.76866625510039
-7.84043651934522 -4.21644780706855
-0.1766565289002 -2.39790682945647
-0.0539493249811849 -0.818946259011406
-0.05871263102193 -0.808293432709812
-4.76726475977375 -6.78177742924467
-0.1472137740835 -1.99825569121372
-0.178593326295157 -2.59452550858016
-0.1766565289002 -2.39790682945647
-0.205494208576755 -2.82902701448434
-0.214772142567395 -3.00228807286142
-0.0920452039574551 -1.28669488836918
-0.0880689465328951 -1.21244014906472
-0.176916993926781 -2.65603641317259
-0.238124435060209 -3.45936734477354
-0.212401273848847 -3.23011063095046
-0.242744312970111 -3.69155500680053
-0.205897196444053 -2.83825575675715
0 0
-0.21579729992474 -3.27578503604563
-0.208358880677683 -3.02694642667685
-0.0589723313089271 -0.885345471057528
-0.0589723313089271 -0.885345471057528
-0.176916993926781 -2.65603641317259
-0.134873312452962 -2.04736564752852
-0.23485052408772 -3.23317373083925
-4.30195183482053 -3.56781845463387
-6.30783729555211 -4.57213033190989
-0.238124435060209 -3.45936734477354
-0.0294427548166999 -0.399651138242745
-0.091131829252821 -1.26478347011414
-0.0910291173637917 -1.3843331275502
-0.235889325235708 -3.54138188423011
-0.235542038533599 -3.19720910594196
-0.205494208576755 -2.82902701448434
-0.176916993926781 -2.65603641317259
-4.35590115980171 -4.38676471364528
-7.69965428146042 -2.25113619731328
-0.0539493249811849 -0.818946259011406
-0.0892966631475785 -1.29726275429008
-0.030681734652485 -0.42889829612306
-6.42469940340863 -6.28972712756709
-4.20387747684581 -4.05621528015541
-0.206403159581245 -3.09870914870135
-0.219625857974277 -2.93246983037518
-0.147430828272318 -2.21336367764382
-0.0920452039574551 -1.28669488836918
-7.76177009365039 -3.11131647361107
-0.119062217530105 -1.72968367238677
-17.4957908776492 -13.7925240889208
-0.205494208576755 -2.82902701448434
-0.0883282644500998 -1.19895341472823
-0.08824165561888 -1.21639532432449
-0.0941253677032618 -1.25677278444651
-0.182263658505642 -2.52956694022829
-0.235311081650347 -3.24372086486532
-0.264206839598685 -3.63732044719416
-0.117655540825173 -1.62186043243266
-0.146781577554825 -2.02073358177453
-0.206403159581245 -3.09870914870135
-0.0613634693049701 -0.857796592246119
-0.212401273848847 -3.23011063095046
-0.151715195606319 -2.30722187925033
-4.80573267311234 -6.36485376106483
-0.18409040791491 -2.57338977673836
-4.70815532998388 -5.3768640791808
-0.08824165561888 -1.21639532432449
-0.212401273848847 -3.23011063095046
-0.091131829252821 -1.26478347011414
-0.1177710192668 -1.59860455297098
-0.242744312970111 -3.69155500680053
-0.151886382088035 -2.10797245019024
-0.1766565289002 -2.39790682945647
-4.22446964339683 -4.49653068478077
-0.0595311087650523 -0.864841836193385
-0.05871263102193 -0.808293432709812
-0.17648331123776 -2.43279064864899
-0.121509105670428 -1.68637796015219
-0.1177710192668 -1.59860455297098
-0.153408673262425 -2.1444914806153
-0.182058234727583 -2.76866625510039
-0.1766565289002 -2.39790682945647
-0.178593326295157 -2.59452550858016
-45.142874554807 -30.3963687250649
-8.81283271106854 -8.87102905303386
-4.26463202968103 -4.8994042602315
-0.147430828272318 -2.21336367764382
-0.1472137740835 -1.99825569121372
-0.205897196444053 -2.83825575675715
-15.272733364741 -3.17196887959439
-0.0910291173637917 -1.3843331275502
-4.25601278767472 -4.80769640322266
-0.21579729992474 -3.27578503604563
-0.188250735406524 -2.51354556889302
-0.0880689465328951 -1.21244014906472
-0.146781577554825 -2.02073358177453
-0.125500490271016 -1.67569704592868
-0.117944662617854 -1.77069094211506
-0.151886382088035 -2.10797245019024
-0.147430828272318 -2.21336367764382
-0.0941253677032618 -1.25677278444651
-0.17613789306579 -2.42488029812944
-0.188250735406524 -2.51354556889302
-0.134873312452962 -2.04736564752852
-0.0809239874717774 -1.22841938851711
-0.0920452039574551 -1.28669488836918
-0.161847974943555 -2.45683877703422
-0.030377276417607 -0.421594490038048
-0.235311081650347 -3.24372086486532
-0.147430828272318 -2.21336367764382
-4.19498347774236 -4.053857949252
-0.030377276417607 -0.421594490038048
-0.0269746624905925 -0.409473129505703
-0.147069426031467 -2.02732554054082
-15.923962280686 -7.40959555904194
-4.19498347774236 -4.053857949252
-0.1177710192668 -1.59860455297098
-0.10789864996237 -1.63789251802281
-0.0920452039574551 -1.28669488836918
-0.0920452039574551 -1.28669488836918
-0.12272693860994 -1.71559318449224
-0.161847974943555 -2.45683877703422
-0.10789864996237 -1.63789251802281
-0.10789864996237 -1.63789251802281
-0.0884584969633906 -1.32801820658629
-0.0313751225677539 -0.418924261482169
-0.0910291173637917 -1.3843331275502
-0.0883282644500998 -1.19895341472823
-0.030681734652485 -0.42889829612306
-4.16958649519524 -3.65478718443392
-0.117655540825173 -1.62186043243266
-0.05871263102193 -0.808293432709812
0 0
-0.147069426031467 -2.02732554054082
-0.148827771912631 -2.16210459048346
-0.121372156485056 -1.84577750340026
-15.3361874181648 -2.81027489784274
-4.67085936065937 -4.31748811353631
-0.0539493249811849 -0.818946259011406
-4.17350020042821 -3.63462079011736
-0.0809239874717774 -1.22841938851711
-0.060754552835214 -0.843188980076096
-0.0613634693049701 -0.857796592246119
-0.0627502451355078 -0.837848522964338
-0.0880689465328951 -1.21244014906472
-0.121509105670428 -1.68637796015219
-0.0588277704125867 -0.810930216216329
-0.0883282644500998 -1.19895341472823
-0.091131829252821 -1.26478347011414
-0.08824165561888 -1.21639532432449
-0.0588277704125867 -0.810930216216329
-0.05871263102193 -0.808293432709812
-0.0294861656544635 -0.442672735528764
-4.19718501726213 -3.99676618700633
-0.05871263102193 -0.808293432709812
-11.7423139466405 -4.26088801298129
-0.0941253677032618 -1.25677278444651
-0.0589723313089271 -0.885345471057528
-7.65153820193111 -1.81670662772223
-0.0606860782425278 -0.922888751700131
-0.060754552835214 -0.843188980076096
-0.0595311087650523 -0.864841836193385
-0.0941253677032618 -1.25677278444651
-0.091131829252821 -1.26478347011414
-0.0269746624905925 -0.409473129505703
-0.0613634693049701 -0.857796592246119
