-21.6914698093675 -10.5146589845593
-0.441642511624038 -0.595781064403492
-0.436617616599931 -0.598915555596828
-1.74647046639972 -2.39566222238731
-4.18490861432327 -10.0323936517279
-2.12270283206637 -4.93709881552646
-2.09245430716164 -5.01619682586397
-16.0516553974771 -11.5290078729722
-2.07436437912572 -4.92809683933518
-7.45583057539991 -1.75859019790785
-1.07222553349491 -2.46404841966759
-2.37068224134761 -4.25592350320021
-2.49703388621947 -5.55617926512128
0 0
-2.13428149044741 -3.01036311074798
-0.883285023248075 -1.19156212880698
-1.47189429471272 -3.02710152337135
-0.436617616599931 -0.598915555596828
-15.3475818628438 -4.12026396809784
-0.853712596178964 -1.20414524429919
-1.48284477018075 -3.10701396852881
-3.18405424809955 -7.40564822328968
-2.14445106698983 -4.92809683933518
-1.03718218956286 -2.46404841966759
-1.49165522239181 -3.05670920763484
-7.51832620270551 -3.87054194585056
-1.72902619545302 -2.50512147865113
-1.91770294662241 -3.62750544814308
-1.70742519235793 -2.40829048859838
-8.35772774677401 -2.96031564125216
-0.424986579853184 -0.618277303607462
-7.43259100913848 -3.89452927914828
-1.06832005470091 -2.51586887539197
-7.08170858610557 -3.27162639025373
-0.422997586869805 -0.591540775364607
-8.74093167664562 -3.56531353942291
-0.450948585687049 -0.600862721672157
-1.30985284979979 -1.79674666679049
-0.897732238590304 -1.18226709651166
-0.436617616599931 -0.598915555596828
-1.47295000275731 -3.07365640668855
-0.422997586869805 -0.591540775364607
-3.41159984896137 -6.88656966160632
-21.4916018451177 -8.25226945894404
-8.38797569826029 -2.94628740648819
-8.11666425937293 -3.64346328488927
-0.436617616599931 -0.598915555596828
-14.1634171722111 -4.42049236410878
-7.0335064842877 -4.31277112365817
-14.1106256866795 -4.40055919004949
-7.03702761468628 -3.28748767139341
-9.16310433289236 -6.06629622179501
-1.02408388346216 -2.48252285843272
-1.06135141603318 -2.46854940776323
-15.2974385671402 -4.11371385681584
-4.02925465273247 -8.60417775817694
-2.36210972443497 -4.25139161287807
-3.16474155500596 -7.35161701885138
-4.73789809878274 -10.2199573474783
-21.9145994319875 -4.70502782265597
-21.4916018451177 -4.11348704729137
-4.21965540667462 -9.80215602513517
-1.70742519235793 -2.40829048859838
-2.09493834836207 -3.06433174649571
-2.54991947911911 -3.70966382164477
-1.92046721281093 -3.65561054847458
-28.6938351651767 -7.29618437340904
-2.13664010940182 -5.03173775078393
-8.29710410686499 -2.99627748290209
-8.72694012575771 -3.5895461077138
-15.3147289327747 -4.12258650737833
-0.424986579853184 -0.618277303607462
-0.424986579853184 -0.618277303607462
-1.69199034747922 -2.36616310145843
-14.4687337590351 -2.93950495664911
-28.3234715867631 -4.66088547519914
-0.441642511624038 -0.595781064403492
-0.883285023248075 -1.19156212880698
-7.43259100913848 -1.74371674357653
-8.74093167664562 -3.56531353942291
-8.29710410686499 -2.99627748290209
-3.83702304096259 -7.31756365956887
-14.4990418092257 -9.43171579813597
-2.34713669830536 -4.22023798269066
-0.883285023248075 -1.19156212880698
-2.82474005177386 -4.82968968838783
-1.25696300901725 -1.83859904789743
-1.69994631941274 -2.47310921442985
-5.12286849070145 -9.0243721570238
-16.5324180347292 -6.58636624079978
-2.35168349825842 -4.32938011527214
-3.194396772907 -7.36390975645573
-1.25696300901725 -1.83859904789743
-0.857190188181454 -1.16779238328495
-2.11498793434902 -2.95770387682303
-2.54208425220056 -5.52735838223037
-4.25919569720933 -9.81854634194098
-9.42515788782314 -8.84183855731326
-3.23918282183275 -7.20531824863437
-32.1657591179837 -14.1300833600702
-2.34121829410433 -4.23867074576141
-3.96998388897678 -8.62983567180983
-1.07972760727758 -2.40177274954479
-7.14661996317969 -16.9836716118944
-8.8281790525053 -3.54452819624237
-2.69319671577091 -3.54680128953497
-0.422997586869805 -0.591540775364607
-21.4332599296889 -3.97858949140402
-5.05814384752314 -11.2302247629216
-7.46036278237718 -1.75909567297412
-2.36210972443497 -4.25139161287807
-7.46997711674046 -1.75094705981638
-8.91976140967039 -4.8205361195231
-3.68703725930708 -6.03873480608854
-3.64845314484818 -6.20822122426049
-3.21619659598493 -5.58194085459771
-2.49284000373839 -5.45334032507055
-4.74758293217363 -8.45765393343134
-22.4099313502214 -5.25284117944913
-8.39156143590537 -2.94561264064554
-42.4852073801447 -9.13394865610008
-11.5251523737115 -10.3322506753432
-2.99743055389999 -6.02927819768787
-9.26479666910523 -4.14344375183919
-16.3465052552108 -5.29230972569425
-9.70141428570516 -4.74235930743602
-3.40230715696143 -6.81294349265445
-11.0919609384954 -9.89042466879445
-1.92046721281093 -3.65561054847458
-2.04189141805134 -4.85247760339839
-14.1019788941361 -2.27616142103447
-8.72694012575771 -3.5895461077138
-3.27568863746091 -5.43055241005998
-8.38797569826029 -2.94628740648819
-28.3234715867631 -4.66088547519914
-9.26479666910523 -4.14344375183919
-2.53798552121883 -3.54924465218764
-22.5140720250366 -5.26417583304362
-1.47189429471272 -3.02710152337135
-0.901897171374097 -1.20172544334431
-1.72902619545302 -2.50512147865113
-1.76657004649615 -2.38312425761397
-1.29676964658976 -1.87884110898835
-2.70569151412229 -3.60517633003294
-14.8917313459049 -3.53104573201372
-3.40848811433855 -6.68878739045389
-3.11154656868857 -7.39214525900277
-3.63967418735455 -7.98368603436738
-11.0919609384954 -9.89042466879445
-0.883285023248075 -1.19156212880698
-0.901897171374097 -1.20172544334431
-1.69199034747922 -2.36616310145843
-0.901897171374097 -1.20172544334431
-29.1354776768008 -5.82733898191784
-14.5392207807702 -2.93372394589456
-28.0013378411009 -4.46974549565498
-2.16128274431627 -3.13140184831392
-8.96869239369046 -4.76558615866031
-15.7740015487853 -4.68563608523711
-1.32492753487211 -1.78734319321048
-15.5673618639266 -5.34667304980669
-2.94378858942544 -6.05420304674271
-4.28890213397966 -9.85619367867036
-3.57529907734239 -8.12321079439278
-35.2765642166988 -5.87456938563021
-35.537338017283 -6.46145122857587
-2.37379146608682 -4.22882696671567
-1.69199034747922 -2.36616310145843
-9.43778858948619 -5.45371105357752
-2.98661326910819 -6.26829235799886
-2.34713669830536 -4.22023798269066
-8.8281790525053 -3.54452819624237
-3.19325295396683 -5.60725539342928
-22.1183609915166 -4.64442903275881
-2.81954836064276 -4.84705705145604
-2.12493289926592 -3.09138651803731
-2.13428149044741 -3.01036311074798
-4.54520165314378 -10.5212249819867
-2.16128274431627 -3.13140184831392
-8.76969321970266 -3.51049864369595
-5.53976459147777 -11.6247642083898
-1.05491385166865 -2.45053900628379
-0.883285023248075 -1.19156212880698
-2.78394004712167 -4.95566048493493
-1.28056889426845 -1.80621786644879
-4.25919569720933 -9.81854634194098
-0.901897171374097 -1.20172544334431
-4.53473142178973 -10.3058179284689
-4.31891042911033 -9.60709099817916
-8.87633237387139 -3.5297555618231
-16.6619236128366 -7.87082276142102
-1.49871527695 -3.01463909884393
-1.80379434274819 -2.40345088668863
-21.9610560037652 -6.73656914941559
-35.8532056027491 -6.41724039225475
-21.0010033808257 -3.35230912174124
-29.2212038253534 -5.8431525717108
-3.72663722314796 -6.03141513173214
-22.5140720250366 -5.26417583304362
-2.69319671577091 -3.54680128953497
-21.4655945548256 -4.07404515037923
-0.849973159706369 -1.23655460721492
-5.70682580720653 -12.8789754010817
-7.88700077439264 -4.52404227860833
-2.12493289926592 -3.09138651803731
-1.9185115204813 -3.65878182978444
-7.46201419453946 -1.72454073901109
-4.59037126987547 -10.4519747430739
-3.64845314484818 -6.20822122426049
-2.34327979426046 -4.37070078621435
-15.4510238616485 -4.1052316197659
-3.65817049150516 -7.81818459793351
-16.4060663898573 -5.28611047887871
-14.4687337590351 -2.93950495664911
-29.8414511295087 -7.03638269189648
-1.30985284979979 -1.79674666679049
-2.37068224134761 -4.25592350320021
-0.424986579853184 -0.618277303607462
-2.55645414669415 -5.51134579312008
-0.441642511624038 -0.595781064403492
-9.98390313477495 -5.42814515561123
-4.27328021880364 -10.0634755015679
-1.79546447718061 -2.36453419302331
-9.80666773303529 -5.99131885725859
-4.24540566413273 -9.87419763105291
-9.78708396705678 -6.00419361176827
-1.06832005470091 -2.51586887539197
-7.08086789669078 -1.16522136879978
-2.80375223605901 -4.84717267728156
-3.27568863746091 -5.43055241005998
-15.036652405411 -3.49556305890376
-3.20496016410273 -7.5476066261759
-42.7604721541292 -7.63337945439873
-16.4060663898573 -5.28611047887871
-2.35168349825842 -4.32938011527214
-4.25943900133885 -7.88580071615822
-42.5602061033657 -7.63543331921813
-1.26899276060942 -1.77462232609382
-2.18308808299966 -2.99457777798414
-1.71438037636291 -2.33558476656991
-9.00117097288626 -4.85479549798069
-2.59353929317953 -3.7576822179767
-16.2099035603059 -9.43810889776639
-5.13489730771927 -11.0392752293996
-9.26479666910523 -4.14344375183919
-3.40848811433855 -6.68878739045389
-2.98799408662637 -4.21450835504717
-0.849973159706369 -1.23655460721492
-7.46201419453946 -3.90576497500087
-42.9268691332334 -7.49211139872714
-7.95494381930544 -2.34669708504871
-22.807944645221 -5.87935964107196
-28.0914723443306 -4.69592836256901
-5.27456925834327 -12.252695031419
-1.91942694939516 -3.70309974560936
-1.91942694939516 -3.70309974560936
-7.50469067501221 -1.75472527768121
-3.23918282183275 -7.20531824863437
-1.74647046639972 -2.39566222238731
-2.34327979426046 -4.37070078621435
-2.49284000373839 -5.45334032507055
-2.81954836064276 -4.84705705145604
-2.96098310808864 -4.14078542755225
-2.70569151412229 -3.60517633003294
-14.967815874861 -3.51762013753704
-9.43778858948619 -5.45371105357752
-2.34121829410433 -4.23867074576141
-15.2974385671402 -4.11371385681584
-1.69199034747922 -2.36616310145843
-1.71438037636291 -2.33558476656991
-17.655947226879 -8.36125725313974
-15.7740015487853 -4.68563608523711
-2.82474005177386 -4.82968968838783
-22.5140720250366 -5.26417583304362
-6.89735331333791 -15.0235028465679
-42.4802405239642 -7.5472275790863
-2.69319671577091 -3.54680128953497
-4.07715816117758 -8.43105094723266
-2.53798552121883 -3.54924465218764
-0.441642511624038 -0.595781064403492
-1.25696300901725 -1.83859904789743
-0.849973159706369 -1.23655460721492
-35.7568833285649 -6.39050213079206
-2.14445106698983 -4.92809683933518
-2.51392601803449 -3.67719809579485
-28.4335943899642 -11.548463472033
-29.4609207972894 -6.39092188996636
-3.00016565863509 -4.08727334149734
-4.02925465273247 -8.60417775817694
-3.24539474768305 -5.44295374168505
-0.83797533934483 -1.22573269859828
-16.1969172424982 -5.34049316753018
-2.14297547045364 -2.91948095821239
-6.43335320096949 -14.7842905180055
-9.56085360730147 -4.72322674282989
-2.09245430716164 -5.01619682586397
-4.71189972084946 -10.447734454035
-4.87811661518472 -9.77526951661674
-0.83797533934483 -1.22573269859828
-5.11290829338829 -11.0226915862402
-11.247014615219 -7.7856790650233
-2.12959784860466 -4.90927317097049
-15.8250060630424 -4.68541252082199
-42.0292919382772 -6.94636485741414
-7.03702761468628 -3.28748767139341
-49.4413371437172 -12.2418624047334
-7.05098944706805 -1.13808071051723
-4.01191669394232 -8.72212634998961
-1.28056889426845 -1.80621786644879
-35.9263071199384 -6.99036282452277
-1.29676964658976 -1.87884110898835
-9.86680039944718 -6.00611689055927
-22.5140720250366 -5.26417583304362
-2.18308808299966 -2.99457777798414
-7.8804487682058 -17.7845287205463
-8.31407537855614 -2.96324091727331
-42.0292919382772 -6.94636485741414
-4.71189972084946 -10.447734454035
-4.05853727118344 -5.40776449504942
-2.16128274431627 -3.13140184831392
-3.41016674287311 -6.71549103741927
-4.73789809878274 -10.2199573474783
-9.13785602043167 -4.13168596746529
-7.52973401598593 -1.75635491705561
-22.807944645221 -5.87935964107196
-4.04810936908596 -8.56805500075492
-2.25474292843524 -3.00431360836079
-22.807944645221 -5.87935964107196
-15.8250060630424 -4.68541252082199
-1.67595067868966 -2.45146539719657
-2.34536781857078 -4.26085445193403
-11.0810441539867 -7.95193796783702
-4.68605199529881 -10.4206189640906
-28.9214251302255 -12.3742483239407
-3.62125307099648 -7.96598237860533
-3.83540589324482 -7.25501089628615
-10.2302805686531 -6.71351882883291
-2.57157056454436 -3.50337714985486
-0.864513097726509 -1.25256073932557
-2.64985506974423 -3.57468638642095
-23.9358004058433 -7.04246539593432
-3.24539474768305 -5.44295374168505
-5.81762570606033 -12.6217300970231
-28.5608822352403 -11.5215881817854
-2.33669061629483 -4.24037179744222
-16.4882060512113 -6.56928003943349
-9.42515788782314 -5.41033582615578
-15.3589419031533 -4.11476046893189
-49.3569261294763 -10.1857684576756
-22.1183609915166 -4.64442903275881
-2.12493289926592 -3.09138651803731
-21.0686042582479 -5.5913374777531
-9.56491546510254 -4.81527880631209
-2.12493289926592 -3.09138651803731
-8.87633237387139 -3.5297555618231
-2.13428149044741 -3.01036311074798
-2.14297547045364 -2.91948095821239
-1.69199034747922 -2.36616310145843
-4.02925465273247 -8.60417775817694
-1.29676964658976 -1.87884110898835
-49.1600766025785 -8.21787463449578
-2.16128274431627 -3.13140184831392
-2.98799408662637 -4.21450835504717
-8.31407537855614 -2.96324091727331
-42.5602061033657 -7.63543331921813
-21.5273757509526 -4.07314177462317
-3.19908041474974 -5.46499969623322
-1.91770294662241 -3.62750544814308
-15.1632785163392 -4.78193684622302
-2.96098310808864 -4.14078542755225
-9.32519849316654 -4.12088911007892
-0.441642511624038 -0.595781064403492
-2.11498793434902 -2.95770387682303
-5.19853151786068 -9.0585166551035
-14.5392207807702 -6.46984064545609
-9.77406461246169 -4.71202265833475
-5.12325337851001 -11.3000301087828
-28.7634519610222 -5.19437945101703
-0.84599517373961 -1.18308155072921
-8.72936065572825 -3.62255785256488
-23.1645881450974 -7.1525274456908
-2.70569151412229 -3.60517633003294
-1.91822070723452 -3.6471299703968
-42.3059366824083 -15.7052981993234
-7.90677916108696 -4.53999057813121
-0.436617616599931 -0.598915555596828
-0.873235233199862 -1.19783111119366
-21.5273757509526 -4.07314177462317
-8.72694012575771 -3.5895461077138
-42.2010389057262 -6.94213830494715
-9.1616172045915 -4.24883822222766
-2.54991947911911 -3.70966382164477
-2.80375223605901 -4.84717267728156
-1.76657004649615 -2.38312425761397
-2.70569151412229 -3.60517633003294
-0.883285023248075 -1.19156212880698
-9.78708396705678 -6.00419361176827
-22.3810883471315 -5.27728701892236
-2.56113778853689 -3.61243573289757
-1.29676964658976 -1.87884110898835
-0.901897171374097 -1.20172544334431
-2.69319671577091 -3.54680128953497
-2.34536781857078 -4.26085445193403
-2.09493834836207 -3.06433174649571
-1.70742519235793 -2.40829048859838
-2.70569151412229 -3.60517633003294
-5.05814384752314 -11.2302247629216
-0.873235233199862 -1.19783111119366
-14.4607125651128 -2.91631767414354
-3.41159984896137 -6.88656966160632
-3.17466595563966 -5.4661044960405
-2.76421588097414 -4.83021152112602
-3.18721346784394 -5.42175229649062
-3.84363224410492 -7.32957990988876
-1.04622715358082 -2.50809841293198
-4.89376775045898 -9.85673849750251
-3.17466595563966 -5.4661044960405
-0.424986579853184 -0.618277303607462
-1.91829321440728 -3.75242348260689
-5.76658685335774 -13.1976216805673
-15.4878393210824 -5.31169212377407
-9.2596249181481 -4.16204108459648
-3.40659734992707 -6.77991912155593
-29.3475554702253 -9.28602877693323
-29.041933127617 -5.77805554066722
-10.2279032571947 -8.52093280728026
-7.91250303152121 -2.342706260411
-14.4687337590351 -6.08770582384738
-3.61823953382002 -6.22553269703674
-2.56113778853689 -3.61243573289757
-2.70569151412229 -3.60517633003294
-5.76658685335774 -13.1976216805673
-2.16128274431627 -3.13140184831392
-1.25696300901725 -1.83859904789743
-2.10982770333731 -4.90107801256759
-0.83797533934483 -1.22573269859828
-7.51832620270551 -1.74778152945188
-2.56113778853689 -3.61243573289757
-35.2765642166988 -23.5551528834378
-15.7740015487853 -4.68563608523711
-10.462340077386 -7.87438424582337
-7.88700077439264 -2.34281804261855
-3.13868146074246 -7.52429523879595
-28.6938351651767 -15.5260661109868
-1.67595067868966 -2.45146539719657
-9.1616172045915 -4.24883822222766
-2.70569151412229 -3.60517633003294
-14.4938692666649 -2.91611872379864
-1.92181612205246 -3.66478995494438
-1.92046721281093 -3.65561054847458
-42.3318770600385 -7.04948326275626
-30.2452877088156 -8.32567543014352
-5.5556771308154 -12.7320567301681
-1.79546447718061 -2.36453419302331
-3.96473429845111 -8.48044184844191
-15.3490149689321 -4.06735878162964
-8.39156143590537 -2.94561264064554
-5.13489730771927 -11.0392752293996
-5.13489730771927 -11.0392752293996
-8.29710410686499 -2.99627748290209
-1.91946238678068 -3.70592952412564
-1.74647046639972 -2.39566222238731
-8.42746625457624 -2.93862201356727
-5.13489730771927 -11.0392752293996
-28.6498464674497 -5.28355170014665
-3.41016674287311 -6.71549103741927
-3.18721346784394 -5.42175229649062
-5.10259585231418 -11.0419900143379
-3.19908041474974 -5.46499969623322
-3.19325295396683 -5.60725539342928
-2.99743055389999 -6.02927819768787
-2.04189141805134 -4.85247760339839
-9.32519849316654 -4.12088911007892
-4.24540566413273 -9.87419763105291
-2.34536781857078 -4.26085445193403
-35.8451605471278 -6.34324542487209
-6.43335320096949 -14.7842905180055
-43.0547515019051 -10.2434246680256
-22.4099313502214 -5.25284117944913
-22.3674917261997 -5.27577059372354
-3.83658642881456 -7.50484696521378
-23.5130752283246 -7.74497961406879
-4.0549333238091 -8.78416123339082
-42.2010389057262 -9.03927942372638
-2.69319671577091 -3.54680128953497
-2.56744865385963 -5.51963761469979
-3.41344382759925 -6.702719165429
-2.69319671577091 -3.54680128953497
-10.6487876051234 -7.32565759817424
-15.8926663732725 -4.7010126841694
-2.37379146608682 -4.22882696671567
-2.25474292843524 -3.00431360836079
-5.18591094781429 -12.320242098338
-8.73697393409901 -3.57937264983348
-4.26567830252 -7.85657977373884
-15.7740015487853 -4.68563608523711
-1.32492753487211 -1.78734319321048
-9.71057350383515 -4.76290380626863
-3.24539474768305 -5.44295374168505
-3.40659734992707 -6.77991912155593
-21.4332599296889 -3.97858949140402
-11.2666172004289 -13.3040200419817
-3.83885389879033 -7.40619949121872
-0.428595094090727 -0.583896191642477
-16.8549325091525 -5.87724402713454
-2.12493289926592 -3.09138651803731
-2.12493289926592 -3.09138651803731
-2.97989302024782 -6.10489119881141
-1.48717040053191 -3.07681937594658
-9.45155013803839 -5.42114487199999
-3.61264934219027 -7.98954441493216
-5.34160027350455 -12.5793443769598
-1.70742519235793 -2.40829048859838
-8.72936065572825 -3.62255785256488
-1.74647046639972 -2.39566222238731
-1.30985284979979 -1.79674666679049
-1.74647046639972 -2.39566222238731
-3.21619659598493 -5.58194085459771
-2.97434080106382 -6.15363875189315
-2.16128274431627 -3.13140184831392
-3.62994674395592 -8.16588392978336
-1.03718218956286 -2.46404841966759
-8.51809120644736 -4.22957128567445
-8.31407537855614 -2.96324091727331
-1.04622715358082 -2.50809841293198
-3.27568863746091 -5.43055241005998
-21.6914698093675 -4.08679765465518
-0.901897171374097 -1.20172544334431
-7.00488198971286 -1.15772747623569
-4.54520165314378 -10.5212249819867
-4.07715816117758 -8.43105094723266
-2.34121829410433 -4.23867074576141
-1.48994651012391 -3.05244559940571
-0.864513097726509 -1.25256073932557
-1.48717040053191 -3.07681937594658
-1.71438037636291 -2.33558476656991
-1.29676964658976 -1.87884110898835
-1.48994651012391 -3.05244559940571
-7.95494381930544 -2.34669708504871
-0.883285023248075 -1.19156212880698
-1.35284575706115 -1.80258816501647
-2.34713669830536 -4.22023798269066
-14.1617357933816 -2.33044273759957
-14.4938692666649 -2.91611872379864
-7.91250303152121 -2.342706260411
-1.92181612205246 -3.66478995494438
-0.897732238590304 -1.18226709651166
-1.92284288039977 -3.62796424504351
-1.06832005470091 -2.51586887539197
-22.2666875735345 -5.97818696483208
-2.04189141805134 -4.85247760339839
-0.853712596178964 -1.20414524429919
-2.51600689074975 -5.52387790373867
-0.849973159706369 -1.23655460721492
-7.44586567295245 -3.83491407183319
-0.84599517373961 -1.18308155072921
-7.48390793743048 -1.75881006876852
-2.15945521455516 -4.80354549908958
-7.94633318663625 -2.3505063420847
-1.28578528227218 -1.75168857492743
-0.432256548863254 -0.626280369662783
-1.48284477018075 -3.10701396852881
