0 -0.00315549301626028 0.00667876580570637 0.00614005427356412 0.0112751313648669 0.0127121251238207 -0.003904312554043 0.0190097880248321
0 -0.00315549301626028 0.00667876580570637 0.00614005427356412 0.0112751313648669 0.0127121251238207 -0.003904312554043 0.0190097880248321
0 -0.00315549301626028 0.00667876580570637 0.00614005427356412 0.0112751313648669 0.0127121251238207 -0.003904312554043 0.0190097880248321
0 1.60042808163506 1.62100047308965 0.494417903557398 -0.0856559073215859 -0.310868411272134 -0.845571949551871 1.6634802283216
0 0.0175545339007859 0.00566051592218164 0.0153074707179921 0.0132888986701047 0.00898324366644498 0.0204715935902184 0.0146400266495297
0 0 0 0 0 0 0 0
0 -0.00315549301626028 0.00667876580570637 0.00614005427356412 0.0112751313648669 0.0127121251238207 -0.003904312554043 0.0190097880248321
0 0.0175545339007859 0.00566051592218164 0.0153074707179921 0.0132888986701047 0.00898324366644498 0.0204715935902184 0.0146400266495297
0 -0.00315549301626028 0.00667876580570637 0.00614005427356412 0.0112751313648669 0.0127121251238207 -0.003904312554043 0.0190097880248321
0 0.0175545339007859 0.00566051592218164 0.0153074707179921 0.0132888986701047 0.00898324366644498 0.0204715935902184 0.0146400266495297
0 -0.0253990062570226 0.0216947323550154 -0.00203595475867013 0.00701266193961381 -0.00559543540525453 -0.0397065559145506 -0.0109741240336034
0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0
0 -0.00315549301626028 0.00667876580570637 0.00614005427356412 0.0112751313648669 0.0127121251238207 -0.003904312554043 0.0190097880248321
0 0.943439349291788 0.960172622272442 0.316560563191043 -0.0479845812164204 -0.19590775103965 -0.574547956416502 0.990498586854283
0 -0.106156609056658 -0.100301318910901 -0.00130673396649517 0.0106166894014996 0.00746179135425251 -0.0365796368215343 -0.0971846774398828
0 -0.00315549301626028 0.00667876580570637 0.00614005427356412 0.0112751313648669 0.0127121251238207 -0.003904312554043 0.0190097880248321
0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0
0 0.0109914809500773 -0.026864270138657 -0.0244711152875103 -0.0495322792216575 -0.0576693633257968 0.0134734736734927 -0.104454560611152
0 0.0109914809500773 -0.026864270138657 -0.0244711152875103 -0.0495322792216575 -0.0576693633257968 0.0134734736734927 -0.104454560611152
0 0 0 0 0 0 0 0
0 -0.0868790224128286 -0.0803733195188312 0.000162233910764975 0.0107293761814726 0.00838122357694449 -0.0308131592169181 -0.0757246739105164
0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0
0 -0.0120997522643762 -0.00294178451515892 -0.0099638759629701 -0.00823187028765737 -0.0050301681663143 -0.0152616762094406 -0.00937290290868464
0 -0.113909670321769 -0.156154787120357 -0.0384031315287996 -0.0492387317601062 -0.0591810068816141 -0.0088345195048074 -0.243884166283307
0 -0.00315549301626028 0.00667876580570637 0.00614005427356412 0.0112751313648669 0.0127121251238207 -0.003904312554043 0.0190097880248321
0 -0.00315549301626028 0.00667876580570637 0.00614005427356412 0.0112751313648669 0.0127121251238207 -0.003904312554043 0.0190097880248321
0 -0.00315549301626028 0.00667876580570637 0.00614005427356412 0.0112751313648669 0.0127121251238207 -0.003904312554043 0.0190097880248321
0 -0.0253990062570226 0.0216947323550154 -0.00203595475867013 0.00701266193961381 -0.00559543540525453 -0.0397065559145506 -0.0109741240336034
0 -0.00315549301626028 0.00667876580570637 0.00614005427356412 0.0112751313648669 0.0127121251238207 -0.003904312554043 0.0190097880248321
0 0.0109914809500773 -0.026864270138657 -0.0244711152875103 -0.0495322792216575 -0.0576693633257968 0.0134734736734927 -0.104454560611152
0 0.00659227409916774 -0.0315944922666587 -0.0258591326845874 -0.04928082442501 -0.0567657519910854 0.0156299055044866 -0.109863664308402
0 -0.00315549301626028 0.00667876580570637 0.00614005427356412 0.0112751313648669 0.0127121251238207 -0.003904312554043 0.0190097880248321
0 -0.00315549301626028 0.00667876580570637 0.00614005427356412 0.0112751313648669 0.0127121251238207 -0.003904312554043 0.0190097880248321
0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0
0 -0.00315549301626028 0.00667876580570637 0.00614005427356412 0.0112751313648669 0.0127121251238207 -0.003904312554043 0.0190097880248321
0 -0.0601932281994881 -0.100712786663234 -0.0330828283380833 -0.0492358308240544 -0.0578923287027684 0.00289501200724729 -0.184385379022888
0 0 0 0 0 0 0 0
0 -0.00315549301626028 0.00667876580570637 0.00614005427356412 0.0112751313648669 0.0127121251238207 -0.003904312554043 0.0190097880248321
0 -0.0911987273288197 -0.0848397265251819 -0.000166218866752832 0.0107039810610479 0.00817453295914783 -0.0321087079650808 -0.0805362996199701
0 -6.31270095044124 -6.53226855999166 -1.87270242956123 0.298342030690534 1.1506403176173 3.1007836204888 -6.63382841561651
0 -0.00315549301626028 0.00667876580570637 0.00614005427356412 0.0112751313648669 0.0127121251238207 -0.003904312554043 0.0190097880248321
0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0
0 -0.0137306217862814 -0.229735155341101 -0.00265688176192347 -0.0280581242136466 0.018183536717669 0.0846268445421212 -0.0580900573816514
0 0.00816208615680969 -0.0201556629497843 -0.0183488813752954 -0.0373707971043524 -0.0435930656358732 0.00999791642798575 -0.0797616908839553
0 -0.00315549301626028 0.00667876580570637 0.00614005427356412 0.0112751313648669 0.0127121251238207 -0.003904312554043 0.0190097880248321
0 0 0 0 0 0 0 0
