0 0.0174821039037578 0.0198083423620954 -0.00444172633983619 0.0171297574177243 0.0104671712357898 0.0121468424968043 -0.0041470700934485
0 0.00456909254884463 0.00511650860356783 -0.00223096027852421 0.00448486082092225 -6.77434022535728e-05 0.00211501128649783 -0.00136918156130905
0 -0.00188741312861174 -0.00222940827569529 -0.000974047983445026 -0.00183758747747831 -0.00489385518900187 -0.0027272984283746 4.68649855647207e-05
0 -0.00351283605023545 -0.00315195091306464 -0.0300641168045397 -0.00254295712011388 -0.0643457008504544 -0.0370409019487705 -0.00340123605736986
0 0.0399689241126358 0.0357775793731729 0.0476746198906763 0.0314125667752205 0.0111248792606404 0.0377732608838546 0.0569027647100069
0 0 0 0 0 0 0 0
0 -0.00660420495038716 -0.00497351927431655 -0.0747830346686125 -0.0039456405812226 -0.15662427156917 -0.0885408436129409 -0.009448024833143
0 0.0620497079721081 0.0551828986400213 0.0780943676761385 0.0481460205759472 0.0166430191839706 0.0591095003515369 0.0912647042528305
0 -0.0128736342909996 -0.0122008851998152 -0.0773827202800015 -0.0101740359068456 -0.164520408625048 -0.0963169118596179 -0.00913194984519761
0 0.0161564715325784 0.0154262611889919 -0.0605283803230314 0.0139711220191634 -0.0161010738434517 -0.0097962504446496 0.0230442154546542
0 -0.00365779254348153 -0.00613879507698822 -0.00799528591178689 -0.00355527250057275 -0.00436497261419122 -0.0239054671646746 -0.00379137723857204
0 0.078156608836113 0.0504698428749473 -0.311475866145575 0.0400608810596248 0.247490159865327 -0.0108107931169767 -0.131466124943779
0 -0.00188741312861174 -0.00222940827569529 -0.000974047983445026 -0.00183758747747831 -0.00489385518900187 -0.0027272984283746 4.68649855647207e-05
0 -0.00960526481037638 -0.00866786259010022 -0.36723391921212 -0.00495455615652762 -0.0513234572167534 -0.106647751824796 -0.0202284279469804
0 -0.00188741312861174 -0.00222940827569529 -0.000974047983445026 -0.00183758747747831 -0.00489385518900187 -0.0027272984283746 4.68649855647207e-05
0 -0.00525112474842349 -0.00418190529509754 -0.0559888560085842 -0.0033368394006974 -0.117994342118665 -0.0671750970047125 -0.00678850635353889
0 -0.00458142610797996 -0.00377918107926023 -0.0465744499169687 -0.00302560880219538 -0.0984551244636345 -0.0562965963687665 -0.00552151892841746
0 -0.151828847177762 -0.0985309562620902 1.31270550031944 -0.0779510173534081 1.32508943886693 1.1404228971841 0.498913604170686
0 -0.00188741312861174 -0.00222940827569529 -0.000974047983445026 -0.00183758747747831 -0.00489385518900187 -0.0027272984283746 4.68649855647207e-05
0 -0.0084484068288595 -0.00257511071184124 -0.15899294643342 -0.00144363108216616 -0.323201695282722 -0.17251963336169 -0.0239139983875285
0 0.00695877833896574 0.00910756578442573 0.00371143427922016 0.0068454966115441 0.00523251711616446 0.00996738492004257 0.00709192919737545
0 -0.00449519573196122 0.0025946521529101 -0.321181475708325 0.00172407925188267 -0.174095044049592 -0.24369163540839 0.00665682858555172
0 0.00456909254884463 0.00511650860356783 -0.00223096027852421 0.00448486082092225 -6.77434022535728e-05 0.00211501128649783 -0.00136918156130905
0 -0.00188741312861174 -0.00222940827569529 -0.000974047983445026 -0.00183758747747831 -0.00489385518900187 -0.0027272984283746 4.68649855647207e-05
0 -0.00188741312861174 -0.00222940827569529 -0.000974047983445026 -0.00183758747747831 -0.00489385518900187 -0.0027272984283746 4.68649855647207e-05
0 -0.00406975931294751 -0.00347835770297422 -0.0388313324329612 -0.00279405690720091 -0.082451041027837 -0.0472946111681418 -0.00451126642031241
0 0.011025598226301 0.0124624254828318 -0.00338802646278236 0.0108073091193233 0.00505009516520127 0.00707210764980459 -0.00276712138423019
0 -0.00188741312861174 -0.00222940827569529 -0.000974047983445026 -0.00183758747747831 -0.00489385518900187 -0.0027272984283746 4.68649855647207e-05
0 -0.00419264360630933 -0.00303305916052432 -0.0122565069156884 -0.00205434082623235 9.07674208181497e-05 -0.00467763802045296 -0.0118210285574269
0 -0.00939071239780809 -0.00661817350573424 -0.10918164755265 -0.00521245161087025 -0.226378242482346 -0.126292915014568 -0.0147634049109207
0 -0.00188741312861174 -0.00222940827569529 -0.000974047983445026 -0.00183758747747831 -0.00489385518900187 -0.0027272984283746 4.68649855647207e-05
0 -0.00188741312861174 -0.00222940827569529 -0.000974047983445026 -0.00183758747747831 -0.00489385518900187 -0.0027272984283746 4.68649855647207e-05
0 0.0865991138648843 0.0623147934109713 -0.286785970524333 0.0504564700733905 0.264655664478312 0.00678570424289937 -0.12668096892315
0 0.0175753492214135 0.0243539266458401 0.0157263332625481 0.0172462657236614 0.0149261748115461 0.04402630018786 0.0179756557720934
0 -0.0148926374764482 -0.00644423585104237 -0.217099576266097 -0.0044330671080286 -0.427873274365616 -0.225184438324329 -0.034874160099077
0 -0.132099619581613 -0.079544238739083 1.25313675258628 -0.0619276103947906 1.26226095158756 1.09347648088852 0.462437936197865
0 -0.0143206371553557 -0.00953836824759291 -0.161443451923176 -0.00746329478825825 -0.32764612136347 -0.179362826094687 -0.0238323264573501
0 -0.00275295761151506 -0.00270954340887153 -0.0174252064193485 -0.00220303673453959 -0.0383195802360068 -0.0221664093114811 -0.00186188210092153
0 -0.011171769231757 -0.00768315352979254 -0.128675545576179 -0.00603471101837094 -0.265044833799306 -0.146736553411097 -0.018025971323762
0 0.0164248551468464 0.0184538329481105 -0.279967072841215 0.0136728062641405 -0.241268758199723 -0.210985209787641 0.0106749135210791
0 -0.01289250852702 -0.011408792518337 -0.295914508785455 -0.00768829315360042 -0.161449078747385 -0.248440535549292 -0.00420980073065902
0 -0.00594048560251448 -0.00458096366622662 -0.0659060572556731 -0.00364315061009446 -0.138366654505261 -0.0784995291561073 -0.008170103639495
0 -0.0176093420351475 -0.011524023090645 -0.191697228685467 -0.00899901883571719 -0.383098265337607 -0.207508274615888 -0.0295032622439422
0 -0.00188741312861174 -0.00222940827569529 -0.000974047983445026 -0.00183758747747831 -0.00489385518900187 -0.0027272984283746 4.68649855647207e-05
0 -0.0154012299814767 -0.0102436873761138 -0.169903683613505 -0.00801602211840269 -0.343791355460786 -0.187357514621751 -0.0254360972875767
0 -0.00418433365952664 -0.0035456526873956 -0.0405898407444392 -0.00284584630301898 -0.0860851416128909 -0.0493437585597616 -0.00473821236953276
0 -0.0574044950167947 -0.0285869239648191 0.40478506335874 -0.0234640134486401 0.726955580445091 0.407243295895263 0.011616762997674
0 0.011025598226301 0.0124624254828318 -0.00338802646278236 0.0108073091193233 0.00505009516520127 0.00707210764980459 -0.00276712138423019
0 0 0 0 0 0 0 0
0 -0.0123733597805349 -0.0083991231149354 -0.141249206825711 -0.00658717831364042 -0.289473450580805 -0.159511759368532 -0.0202143233878922
0 0.00506990877156888 0.00813265342026437 -0.076036583247459 0.00605587510051331 -0.0285814660013348 -0.0496560426123871 0.0071298123958341
0 -0.0860188481658817 -0.0529818832318334 0.69660604739963 -0.0414094233821487 0.626631613733425 0.584664549602241 0.214685737252502
0 0.00609584983848244 0.0109778563491858 0.0651417649636032 0.00990278132827882 0.0488040669450776 0.0564450956427915 0.0155219842715049
0 -0.0934292359344395 -0.0578523142925356 0.838823912594475 -0.0452896967088474 0.798988464257244 0.709380337540192 0.27182583869922
0 -0.0126679445504694 -0.00856649086008199 -0.14455199007601 -0.00671516028008412 -0.295747386186717 -0.1628181890076 -0.0207935086250544
0 -0.0167985470186207 -0.0227207643727363 -0.136160137544486 -0.0150226916504574 -0.0714198146170864 -0.146884075587698 -0.0147209815892566
0 -0.00538818984785649 -0.00425474959126015 -0.0582499033947022 -0.00339184284744976 -0.122576828092614 -0.0697572719145994 -0.00709927602872007
0 0.0659023177399725 0.0420859893509284 -0.307956928886528 0.0333432067189694 0.16157707497475 -0.0525765452574305 -0.117375911806802
