0 2.6317366626726 -2.0505794456447 -32.4557659795786 -1.76929086025807 -22.0254862469798 -46.6632853340159 -59.3226173821095
0 1.84750060950461 6.19551857047242 7.23199334200294 7.05960844562214 6.17809581049601 5.60023852856596 -1.70333137595865
0 8.96078296135881 18.9640599552198 16.4130403597808 20.1702263958242 9.82351603825569 8.82442827475406 -9.45208145652171
0 13.8091888724214 17.2485682409588 28.788949705891 26.0716582273899 33.2035791104719 32.3088830844859 31.9547547772803
0 -9.7333373051687 4.67526640454269 10.7259784153274 9.72598384299587 10.0659659999455 8.96038638884291 0.76761766298582
0 0.849316695629668 2.14795390435859 1.70501892172746 -51.6896846861513 -5.3426532734148 -34.4278403572919 -17.0781143409378
0 -28.6855871928022 -43.5734579287 -101.781264305867 -52.4839769010145 -112.544701401602 -136.830480467257 -169.652566286165
0 0.32964475486345 -2.0648751260521 -7.47296844761848 -18.1850427504227 -13.7981042220302 -25.7374342928775 -44.4842293128083
0 7.2539853084524 49.5989684834842 80.6210462332346 80.3785905085142 53.6954298105238 82.3097555122776 50.9070850397395
0 -14.4415293953359 17.2981077755109 58.3027851719838 61.4287695599114 73.4394898664979 73.532096797412 101.917148860029
0 7.54524212487005 7.1939705600638 7.01280030314093 3.3163815865639 2.44585628344357 -10.245405750006 -16.2787856643581
0 -0.90837758003164 1.7350428749161 1.01974541217123 -69.4493219883941 -17.228818545931 -14.5045145937447 -29.5215616623214
0 0 0 0 0 0 0 0
0 8.82778227814929 24.9185833038383 14.5801989167032 16.4116747984773 6.11499433723234 -3.84392835538398 -41.2033653958834
0 0.349449721554313 -0.846346797836151 -2.8897106477438 -5.70569740240035 -10.69515267319 -3.09347708342348 -27.3670502361693
0 1.46296308496885 7.00546359175939 7.20668558226183 -35.0233221606699 2.96804376646065 -19.2928778791266 -3.71828576880793
0 4.00434056234337 11.3792603462976 29.9010252551756 25.5138832984036 24.9478700385498 31.2541130307202 22.6166211306022
0 -2.06990434084349 -1.11398437775143 -2.30222409506472 -89.4859419436309 -27.4186328321568 24.7930676329002 -42.5555460219311
0 6.02287811010716 9.63861898030683 -3.73488510371217 5.31560779736676 -5.71079381693731 -15.2939184691454 -35.9210061876706
0 1.92961727160809 0.905124093435738 -11.7988389581341 -1.21025161223614 -19.6531082052819 -30.5517651785154 -47.737421437282
0 23.7968928775618 19.5011842643497 14.8777926438812 23.0113029400436 11.9860942227161 4.95689608399452 -4.10115217946904
0 72.1639892452736 42.4473817528034 26.7652540247281 75.709927779704 80.3989154435641 26.3842564476434 89.0486235153939
0 1.35069851060848 4.51571248532152 5.04026468165179 4.83012295104874 3.52706799995752 0.616187344403781 -6.4119120101472
0 -2.07375041672713 -8.13153726401855 -10.3757413274883 -18.5819045894378 -23.7311549353904 -8.06190064305311 -46.5441843129402
0 0.951877982542769 6.46628396461356 6.54116080169944 -19.88402186471 -0.402406647230841 41.0356798446794 -8.15274271103134
0 -1.86952633353615 -7.9894441184269 -9.96195005626208 -58.3984519195492 -30.0421651576169 -61.54082820015 -52.843102688661
0 0.358586578865342 9.00171613958495 9.30465184922728 -65.38989850138 -3.41834921564248 -25.2106671840781 -7.59097613785884
0 0 0 0 0 0 0 0
0 10.9002886538065 2.21925457437055 -10.5691115335044 20.8038399415979 10.9565466714007 -15.0069859453206 -14.4253635384975
0 4.28408946950018 29.1770937194208 38.2829897411081 41.1001005189984 23.334637767259 33.0226798675857 8.06220907028403
0 4.89841369515707 24.0000175782669 26.7282430396334 10.4763086667917 39.507817276813 36.6293416735412 50.9670016692378
0 0.215072699028767 -24.1158844315604 -115.202376228447 -8.43175796734374 -45.5494676300917 -141.970415346174 -81.5048152838911
0 17.1442271466829 17.3580264728439 11.6619327073126 21.4080579085329 18.9253413772536 7.33318633606813 -1.61185913556987
0 19.1779313313861 17.9616565819387 23.1476896204931 21.8719398312641 23.8276893330659 21.0320541906553 17.5768883847648
