0 1.63514311759756 1.50988086055284 1.12313339357853 1.70427208033576 1.41104294931567 0.750311679751622 0.976684403236057
0 -0.269546433579272 -0.051385855829599 -1.64980146607543 -0.482975593277713 -1.36158447017351 -1.54742947705968 -1.36784472590315
0 0.905716630836209 0.680246233788607 0.458919827519159 0.665661083783066 0.41870890899864 0.21701205112484 1.06568879489234
0 -0.29740126334681 -0.117308431069556 0.0422504421080232 -0.129323815303835 0.145280235827028 0.0768883093549508 0.0255959093139078
0 -1.34654402005248 -0.496034447196769 0.247410701070858 -0.250260921406531 0.906791927025134 0.323357556587261 -0.0481521774065605
0 1.09009924688672 0.981887732520036 1.26919349375038 0.985169599813585 -0.233215544988397 0.723130047415456 -1.64453372807232
0 -0.0892756923480276 -0.0792902064354812 -0.077165923825576 -0.107179293196416 -0.220462795705761 -0.0842682794556926 -0.215599211175739
0 -0.0692620689463599 -0.541287389452176 -0.167838180950591 -0.201939249566525 -5.26834148945944 -0.310430182113555 -0.295429282227795
0 1.31629629874135 0.818020658445192 2.22145461159573 2.51482793721406 1.83536839251357 2.00426829896951 2.9751075207795
0 -0.186183715738768 -0.111646265503461 -0.154423059777882 -0.0300261081584372 -1.38970047218495 -0.101764981749436 -0.0190930625139054
0 0.511075888557098 0.363149131167575 0.0471191623005991 0.0201468386989392 -0.204321217336586 -0.548789308692513 -0.310798736530693
0 0.152327224590627 0.300008341171182 2.29939740568497 1.46259062256578 2.19553682666903 1.8295821658508 1.04218119927999
0 -0.080655423281268 -0.0399000602405453 -0.355826554761681 -0.176332813788337 -0.79838810539133 -0.345939412970088 -0.474181310245283
0 2.84607124231215 2.1063474689187 1.92690903305384 0.175224553146908 -7.33506322859681 -5.48874055818376 -7.73124337977572
0 0.409671424303845 0.36407319487858 0.279640259171181 0.121775592224055 -0.0259290538754495 -0.0126135863474444 -0.224046538758358
0 0.712989848423545 0.444688583952568 -0.575412468345794 0.466355054517781 0.108548594844038 -0.886753293435584 0.229952489309905
0 0.0437175839742232 0.0425419230380157 0.0460553992265953 -0.0773825412765659 -0.208559070223307 -0.0296696757428183 -0.28442491219812
0 0.400068011969588 0.278436046497355 -0.0619081133671457 0.193497580644504 -0.151093747929415 -0.15453609155001 0.25366606718112
0 -0.0554467246836809 -0.411916447794617 -1.19191850224951 -0.231424124523405 -0.669434725353179 -1.3832324736161 -0.957919583355003
0 0.186277622668548 0.343638649283239 -0.778361409998411 -0.101472518700138 -1.24834155188824 -0.890021589710091 -0.976444086236341
0 0.04652318351385 0.207301212353109 -0.136154013077396 0.313835515247792 0.499962566593485 -0.716167736078175 -1.86332093356211
0 1.18416995052508 1.16204554399039 0.935886690982591 0.551181953809001 0.434249709643705 0.0806018615531823 0.822332308338704
0 0.116551702966963 0.216816528021881 0.190917672588856 -0.0819316755689332 -0.125221249906009 0.244313357201351 -0.0588257584165683
0 0.112935150117214 0.0293797539796765 -0.464548794870661 -0.0747503047965639 -0.291467077859699 -0.512690602771158 -0.313281641561228
0 0.636171094040282 0.632510826455 0.326032667165801 0.642587164727182 0.735462484382204 -0.117705321310172 -0.745887740645376
0 -0.520471264349938 -0.196711109660704 -0.202949825868348 -0.784573703368176 -0.54645447001006 -0.0569425968104156 -0.285867384893699
0 0.0265584277514317 0.0230961079308507 0.0113604832995888 -0.0515866152712623 -0.0947956247020332 -0.0125343069983888 -0.146963502331034
0 0.146892132813271 0.167161509418165 -0.0967557044415184 0.0242879267081086 -0.272947214033774 -0.173204523482255 -0.675217070690591
0 0.668597174173662 0.483355247148673 0.14650998171918 0.122122849622404 -3.76219715419314 -0.031625949979178 0.174116977293515
0 1.07774037896949 0.715075272537151 -1.47832521171959 0.731555087223324 0.0676695399090139 -0.349143120308106 1.54653240508816
0 0.739947206547614 0.46356913990418 -0.400642282909626 0.449245354316992 0.0721163993027103 -0.363086351126457 0.600534470083638
0 1.9009757996673 0.839988796348873 3.25891834998944 3.40988762376316 2.5505873412504 1.62665110726377 3.23431779228619
0 -0.563991546357455 -0.205642044695422 -0.620605671924938 -0.908863859334447 -0.384362613410515 -0.368989242337662 -0.225188113908452
0 -0.197708475386591 -0.167149098076138 -0.786594355573619 -0.387554244220574 0.120876162086809 -1.92171201135884 -1.18888639397613
0 -0.318697319022153 -0.22955075497433 -0.154625505459745 -0.286914896051691 -0.184098389530426 -0.2336491888683 -0.184708407692355
0 -0.209927849646715 -0.0939946365980537 -0.00719995781644478 -0.176815589997315 -0.161982984406017 -0.0294484542762623 -0.167448749845261
0 0.434595602850045 0.328875658001039 0.431802752020959 -0.128410759795401 -0.654983241094939 0.281260296071672 0.449166337145655
0 -0.0917699984596787 0.0838262946024813 -0.757558117573911 -0.626879763971189 -1.871212737705 -0.856964962711181 -1.91819209755658
0 -0.139528170397499 -0.0341922329642568 0.0468438381895346 -0.238097691655604 -0.422963720363167 -0.0977459374352021 -0.242036602914849
0 -0.50707215443431 -0.360493075714416 -0.197066921927869 -0.0300294874503644 0.0459796001874366 -0.264128002250992 -1.85070624604496
0 0.0458158522769345 0.163834154335941 -0.928342107968398 0.0274515711140673 0.505548115651138 -2.287576288686 -1.84568398288643
0 -0.269842851895717 -0.0232623377108965 -0.319840759009924 -1.03902749435608 -0.378636502164465 -0.179491287206535 -0.399409731052128
0 0.399135642500863 0.439262157580892 3.00651990171288 2.10561906500794 2.72107723526906 2.5100767365898 1.19228103287946
0 -0.0367102495184171 -0.0362734828994933 -0.047277258326885 -0.0902996421616589 -0.172363264324901 -0.0993861145524835 -0.200461780004361
0 -0.885061429074906 -0.262153375016492 -1.28307523240796 -1.28938011069622 -0.287040826906626 -0.885981900393261 -0.0339690999703492
0 -0.734753851840471 -0.23358377164557 -0.665349246349255 -0.4861914922419 -0.0899906730434239 -0.399627083521064 0.309352742531146
0 0.565623711279107 0.612507111478747 0.490122751593923 0.0506826267668004 0.571615483970877 -0.664568832918693 -0.837121769503019
0 0.291162291836965 0.308827595746768 0.342794812239099 0.0641266317540623 -0.340826425581559 0.132412009259024 -1.05299189933864
0 0.963576011062006 0.772728575237373 2.27150885174727 1.04505528858996 2.95913256674055 2.5049306997123 2.73794423194929
0 -0.596039196315633 -0.847401726227396 -12.9436103152313 0.24679632494011 -5.672071816463 -10.95414787473 -4.93912202807819
0 -0.686034304032585 -0.379690306615331 -0.032753253024115 0.410657849378971 0.0632277663825214 -1.17122947434253 -2.68927851972032
0 0.693266256908336 0.48896052662422 0.124727639096909 0.420944569844593 0.150789322077761 -0.0596443307087444 0.293317539846841
0 -0.43767507403331 -0.0651574270834647 -0.387317232384673 -0.356041060602886 0.0475833760153392 -0.0481719125661026 0.466569226924936
0 0.703963309712243 0.605408293918245 0.567830865132665 0.427990157757957 0.206453521915561 0.144724006118427 -0.586927899890354
0 0.281476097621899 0.107499892070828 -0.213296279641952 0.0842047580542618 -0.32391978763074 -0.31199864263859 -0.0848227673564028
0 1.32192366850965 1.45260930087754 0.471567773494421 9.46757138759436 1.14976886753916 4.1481659641341 3.10109671746598
0 -0.0902578639105602 0.0337883378743395 0.106586033544783 -0.340663134880856 -0.360867931010928 0.123346584784597 -0.396668569941284
0 -0.137070802182324 -0.117735012658082 -0.112438386395784 -0.147566462678654 -0.336784819579924 -0.106792846153346 -0.284135712576483
0 -0.40294254379935 -0.0796226534675464 0.266141583794846 0.196935043660769 0.378866145313974 0.22385126816508 0.427601932903224
0 -1.00923704605902 -0.0518485895766858 -1.08231034033235 -1.08588840408144 0.301397197872024 -0.18846406727851 0.169449066523008
0 2.23132955451311 2.51663963055879 -12.7122609558985 2.62782253673129 -0.636570703917844 -2.63349809421909 -2.18604453351888
0 0.331047766220729 0.190265814343488 -0.0412575196565586 0.176360331549205 -0.163100202827863 -0.114026702659198 0.0814573122469966
0 0.108381683275258 0.0804231587566591 -0.027799487357445 -0.54047316086325 -0.987126665098145 -0.262469931030214 -0.325237967735497
0 -0.0970428317707834 -0.057126622747029 -0.0646734697042511 -0.0224054285383505 -0.683308358275435 -0.078507944273396 -0.0138384023938849
0 -0.152099498160713 -0.0858450058098121 -0.185338414580929 0.0335347868897982 -1.34527134780932 -0.131230558029862 -0.0241607448020238
0 -0.847386880596419 -1.45175162021895 -4.03777296312302 -0.739305705925879 -2.44710846360304 -4.04866956121384 -2.79874951047928
0 0.885819562023375 0.517536602588539 0.71123586448525 1.20398760743806 -7.15985534499719 0.581738610533115 -0.297720061012907
0 -2.62623958853667 -2.1175009450917 0.752227569433854 1.11335640772683 1.73110595458838 2.78711862059143 4.18199482832517
0 -1.66022652184018 -1.21805580339407 -0.204632740996576 -0.548369696582981 -0.463372375950279 0.741292198855097 -4.81724584979352
0 0.121237001387495 0.388284655269452 0.0521786058967528 0.682304677587098 0.662283542308131 -0.589057174672664 -1.33516541742522
0 2.58193526502835 2.55688144344002 3.56078950144055 0.525868863849883 1.56677467766481 -0.736870418091605 1.62793943808688
0 0.442436133497885 0.41208928337354 0.382282312912182 0.101640330819835 -0.588688888097085 0.186146681794209 -0.451121382026184
0 0.126775956227835 0.113759117689225 1.6491848321554 1.02748737293647 1.97594377968305 0.647878730589346 1.04991476394273
0 -0.337117746929117 -0.11509801529963 -0.402496744421237 -0.732864053485644 -0.570549744063547 -0.391225509006079 -0.305092793921226
0 2.96656836166795 2.38686057156978 1.31834353056471 1.20849485806394 -5.65324090339652 0.543103847625414 0.329396737439019
0 -0.206114604639518 -0.828891360133126 -2.52813666372406 -0.713999424247499 -0.69122121220129 -3.10938233545301 -0.89146465858388
0 0.702767508162022 0.725224149884298 1.28487846693985 0.480112996987078 -0.161578586177992 1.06289447892254 -0.337949987195572
0 0.356402327682005 0.409725346652642 -1.54390636168771 0.427842794106496 0.0488666881162594 -2.0286703775814 0.109260616922228
0 0.471640730818557 0.187500221521538 -1.66510085745991 0.202370977645115 -0.137683161661622 -1.84342716824144 0.0580219037239651
0 1.29513665090448 0.176430286741557 -11.611342436512 1.05512932049492 -0.885220622092373 -2.24582458914545 -2.60085245048837
0 0.117888117155843 0.0425118527644219 -0.0379180167041606 -0.160704882220865 -2.4788952446642 0.00629369118248535 0.0712758069570274
0 0.0889583252850921 0.112573374973627 0.0111409600782073 -0.0451697674688294 -0.193273473291366 -0.0262994121829596 -0.0219274714028779
0 -0.385973515882643 -0.198342786275738 0.0361231694603461 -0.725804681242003 -0.910430886900794 0.0582684206019586 -0.766187925017778
0 -0.254717114391497 -0.109374907488142 -0.0134640477472967 -0.167452950515051 -0.190084835311509 0.0325690004428383 -0.141057265213661
0 0.180546162342337 0.216861984288435 0.337807990266638 0.0338473882549968 -0.0832449718109256 0.28423561438554 -0.00422191770329672
0 1.11730047155652 1.2259274223773 2.46224537213013 2.58943013634146 3.22373236791988 4.00346237136981 3.31646472095553
0 -0.694821010113166 -0.380146814839204 -0.840154734566234 0.173952748818664 0.332746334295244 -0.589171420213432 -5.45385676151565
0 0.021868694461018 0.0544821870290981 0.110126069003647 -0.227486924470538 -0.268560951118424 0.0442198280134001 -0.39063819701714
0 -4.82498660198269 1.40046861142384 5.41099566510896 10.3533544315052 11.0871100951609 5.4830924557652 9.23737597595951
0 0.220289690423114 -0.0943876177308436 -0.523653362570121 -0.72829351300421 -1.36243964822332 -1.12594165726716 -0.700460613039581
0 -0.311099021666109 -0.183495289834699 -0.559044220779615 -0.850168134037805 -0.826082289590367 -0.665977198855913 -0.869587072547866
0 2.45393804631909 1.99233733763298 0.228778579881407 1.78955378929778 2.40286927381906 -0.404711785122338 3.12459738415722
0 -0.00853919944738379 0.0734542287142368 0.195358793806767 0.134073252430872 0.38159141642271 0.19881720533883 0.854326851669272
0 0.170379973208702 0.266536723350267 0.24038144204347 0.0357418831065104 -0.0277915141487917 0.188425814283319 -0.372976997721757
0 -0.021738583220813 0.157972482714396 0.58030248180971 0.963832812304105 1.0156833667769 0.338719184996162 1.36864123978332
0 -0.0670895274077254 -0.0610372844958746 -0.065591770675544 -0.102510941493345 -0.201705781166595 -0.0979084408764714 -0.212792643888414
0 -0.700248046352023 -0.290651030549469 -0.202123393677496 -0.0531525673082989 -0.21526335587844 -0.158837063962893 0.285535594149795
0 -0.244951425140224 -0.139398541561688 0.0204016251545616 -0.114014610274323 0.0332088673443014 0.0710279274837911 -0.11654924248095
0 -0.386224459438797 -0.981598767569244 -3.96751442480622 -0.721335118337397 -1.23349618653021 -2.49656391627581 -1.57987616435014
0 -0.0511689398609689 -0.0481407320680267 -0.0564236085755172 -0.0966632026772885 -0.186758535108241 -0.1010644482306 -0.20720762705094
0 0.241113009508151 0.140094794763684 0.416224031819553 1.07275635328046 0.847362406694447 -0.114100599712284 1.52724091894637
0 -0.416862049761004 -0.292463690461902 -0.0948798981802366 0.0692281716550207 0.109212259214834 0.0751475596562718 -1.64384073004427
0 -0.0418651169249049 0.0452032534406577 -0.0347690451919114 -0.172327128704733 -0.376613619654915 -0.216634163848534 -1.86742034276474
0 0.199811938473974 -0.52291556672785 0.364231441975626 0.0965712051760406 -5.05208643254914 0.36570191461217 -0.0163883863900622
0 0.68659752997617 0.397999886905459 -0.441380688170169 0.416897533811865 0.0105625298334013 -0.440019806988196 0.51939793813064
0 0.880647370519641 0.928753543404307 0.452847712460754 0.626621011713739 0.912912611439367 -1.49893865094761 -0.68959138280565
0 1.34067756641383 1.40882523725665 1.08035988868517 1.64475052064028 1.62328856260635 0.353021478186481 -0.325962606066259
0 -1.57893280768431 0.48320729092735 0.280323475467831 0.0312461358376872 -1.73470805026973 -1.0355105414371 0.625196008674681
0 0.839091844028502 0.770287105456303 0.547532548009181 0.0433062694603557 0.213172112196771 -1.03155707509911 -0.0879884627255549
0 -0.0492821687115859 0.0432943516669764 0.0715903985500947 -0.016694044379657 0.0566195615788132 0.0733934407129708 0.131021371999892
0 -0.917122489676331 -0.415160447134358 -0.00359066739084923 -0.634926813454964 -0.354518080788466 2.0278310702881 -2.51902790832025
0 -0.288723880814867 0.0219828206763637 0.0549342359679859 -0.56006611189307 -0.0883180815584588 0.26284082929288 -0.31502713987803
0 0.0763998315899777 0.0850291631815914 -0.0682901429195155 -0.126535631418598 0.128173446008898 0.124941153799277 0.833919672425314
0 -1.29457685559774 1.26023919991205 1.25201560576353 1.63649923903732 0.658204090276843 4.43447473731786 1.30959491682774
0 3.42942068025479 3.45924967307592 3.47535569891573 1.26097784218439 -12.1919383570731 -7.57707274019428 -9.18551709657619
0 5.07259607974013 3.41443842253398 -0.736534735064122 0.19779513444232 -14.0789103932623 -2.49149533028221 -5.17478851121253
0 1.64147855504076 1.59754723812289 0.153842059439491 0.962850901640557 1.30864383838734 2.62169210231529 2.90295412064613
0 0.564115174467027 0.623976536900511 1.60591911728991 1.76020763765226 1.9170931412201 2.06097817538848 1.81979626926258
0 0.406980096362438 0.323307980517685 0.0299014733000753 0.206853905730143 -0.120355186289607 -0.0330989718365302 0.27950004744316
0 -0.442374164578876 -0.0856116816807742 -0.232185934004313 -0.970591574344436 -0.113101997499125 -0.0884913738504167 -0.338226790570399
0 0.472189580709006 0.0659824828338103 -0.956761893748091 0.197756589366961 -0.294552063953132 -1.35021284129629 -0.125815705760678
0 0.534234725783531 0.426341661551094 0.348808249489506 0.0928399577589225 -0.313529007762384 -0.0857000599011695 -0.609653830882014
0 0.84169607945872 0.702677074369311 0.414145955925363 0.207359940840703 -4.74034536907565 0.0977193341061939 0.288799370265951
0 0.551631046106667 0.528106763617075 0.813890607221214 0.0497019134491765 -0.0738836166964667 0.655406101674348 0.209522718066268
0 0.288508960826611 0.287435235494147 0.319980619556148 0.198358108193119 -0.472845092707701 -0.0623613583571831 -2.06269505881552
0 0.922646262991197 0.610739212812554 1.97795072340037 1.88731274752019 2.10100991350416 1.97874610348164 2.76664171250266
0 0.1877905504215 0.264466886390846 -0.0437771314980768 -0.115222486955821 -0.609281402374227 -0.270940698314408 -0.732042821662038
0 -0.772253495628316 -0.431361197033695 -0.462603241734641 0.104026821911244 0.137206633061808 -0.968628650922184 -3.98577640603092
0 -1.45155025193413 -1.09770315829589 0.031348439090201 0.0323518883086624 -0.120226148757235 0.802290771681395 -0.627756110762238
0 -0.40623073368762 -0.142556717577003 -0.323818736478282 -0.698102718690278 -0.358459617416356 -0.221436099813182 -0.163057098034118
0 0.118041570826764 0.0440683807563294 -0.0481941717310912 -0.163308994086002 -2.50516272968831 0.0123671381451489 0.0760650115670645
0 0.459288326384685 0.105195777569374 -1.63923741903943 0.392278560855956 -0.626326555357258 -2.14419824664645 0.00709790954612721
0 0.728400458625259 0.741759318911958 0.573258888910918 0.163321453388988 0.332218748960223 -0.702403556183596 -0.0811024622142389
0 -0.0563937787509694 -0.456540564478365 -3.15946170096547 -0.0756004722447496 -1.24036736641829 -3.32498543740922 -1.49320615692433
0 0.00887854112023057 -0.366626182285226 -0.924382493507152 -0.109905466034318 -0.744722376501421 -0.963662205053979 -0.40659822601286
