78.6153617681706 85.0156010855358 100.522029516357 98.6977177182265 97.6114275577437 97.5977562741067
47.7313910920704 26.8385432032206 55.7575688075786 71.3895118431091 71.6800771275417 71.6800987330553
22.5431967795348 58.6320694540215 48.0423068486784 42.3728685548543 42.9326248300278 42.9375993898208
30.527665392962 30.3706591239778 30.7338884237386 34.5686315412835 34.9012274353288 35.8207414374433
