26.6648065205783 34.6335337733747 19.4996448626384 11.6106064358573 10.5440517265586 9.84609543936012
35.4691944221401 5.65528081237533 6.7860144918069 3.87942938327411 3.81668098414038 3.66721626751902
7.09564145974575 5.36141217179659 4.90696239335395 4.07523590537418 3.32593604767687 3.02268401072012
7.14055190021032 6.12803061532292 4.96853157116295 4.04705710759358 3.20967621869821 2.88603808419046
