26.3051963360141 35.4749738767062 22.1089877612219 13.3992169805289 11.6317606877107 10.9329799030713
35.6699598495265 6.24860823433254 7.24495781675592 3.99899333135737 3.80224058966489 3.68250040879418
7.32330696744927 5.38299056541697 5.01872309055307 4.09427142205537 3.35247025146474 3.15818780127041
7.52142421832241 5.85185082218941 5.06110776995792 4.0294183043029 3.23732743215912 3.04181293642616
