96.9732176271696 96.7713125990283 98.3811594348854 95.2769119550148 95.217199281725 95.6392606591813
89.5447922285554 80.7327927469244 72.0922571138015 66.1569129944483 61.2569235938225 61.2236420425521
63.6024117345946 77.4254787515862 72.9216378265994 76.3999219817288 75.5461009904327 75.4108481852516
72.5308491743794 52.8558342081737 43.818252513988 42.3908388926355 40.2635049297595 40.2636617753993
