116.904983784557 116.165641948103 115.335525803439 115.019155824156 115.56713314676 115.608999649702
98.3015420447816 98.9759404547025 99.5880566192579 98.8090680054944 98.2800761727962 98.2292412840636
83.16603480561 92.2620121474696 89.4181078474482 88.1997678206122 86.3669859273512 86.2208305028742
93.3743633267494 84.8879492900241 79.5297918647327 79.0954402150671 79.9680285109946 80.4152205029332
80.3331691938433 78.4034884966856 71.3365929368646 70.7561894578035 70.7627750159896 70.765383784358
60.3532481671973 73.8250688989186 74.3921343214609 76.5763749509236 76.8207712160979 76.828656961818
65.530252831304 63.4356994207692 61.9232709025085 61.1403883833386 61.9132022290468 62.0752616912912
81.9518911997331 60.4336867615389 48.4195879602766 47.884945629367 46.7242151028612 46.7242478204699
54.0514393550376 48.1084485685862 40.3414332681713 39.9954391832621 39.9632803035453 39.9632807519581
