-0.604362755591787 1.05724012369264 0.24941783499932
-0.741693959569061 0.833620225349633 1.88685530852035
-0.28936864439967 0.307733172197575 1.52500002054878
0.437385541919423 -0.679504280460102 1.64512446171541
-0.0713247941791739 -0.820554919224375 2.45456288557762
