0.508796891438413 -0.336233904862032 0.000259775350705143
-1.12344669254962 1.97214185547472 0.719899871767291
-0.101863961755391 0.270004947961686 1.72412721283088
-2.70894596668492 2.80866341659852 1.32913604626226
0.932587152033243 -0.939734944671046 1.26592414893239
0.348933455292346 -0.580831899266801 1.02151643020125
0.475133855943287 -0.718751097201471 1.94326311833464
