109.634766021286 107.179066424669 110.235579933717 111.053069724056 111.802186926541 111.846285977798
89.0125959127716 94.4884604941514 92.6382463896459 90.4302720158081 88.910615701407 88.7188984628673
90.0381637219606 83.9549906000498 80.9980281813575 80.1838672175176 80.4334933669567 80.7534323682761
84.2035772187235 79.9648875517057 67.0382097336258 62.7125154842429 62.8681203883059 62.8747231723028
63.8946050356452 76.7911103334416 75.3874506616418 77.508914312818 77.6180954006783 77.5586962444883
64.1701864371479 63.4023154954206 62.3590631566126 62.640909553955 63.3488950892139 63.4986440201943
79.1563800931308 57.2866858453242 49.6046184231124 48.7938283314137 47.1357739098677 47.135811266386
50.1315460508038 47.0335088103632 39.2562949438305 38.8254415106787 38.7863903306648 38.7863910155872
