27.69406470924 36.6333760449845 20.8718231877884 13.4917337323309 11.5259623311689 10.8520862174798
28.2181950711045 5.12466090015138 7.84611054776606 4.15905042735657 4.00844599644504 3.80387605490552
5.93977670549613 4.37818175603304 4.59411558172443 3.7612129821891 3.0206054127218 2.65027487838241
10.5798898470573 9.54506306416759 5.84225236635978 4.41721264424998 4.15996744947335 3.97256987436426
