-6.16120732169508 -3.45205579889565
-6.11368217983223 -1.10415246904372
-0.0299808322119358 -0.695905802999025
-0.0634973966291606 -1.42764662679675
-6.11368217983223 -2.24098597053203
0 0
-0.0332994140690493 -0.70729168794611
-6.12686918411419 -3.43258369548283
-3.62877553004423 -3.29720766813811
-12.2883712682513 -2.13164493169024
-0.0335977849661767 -0.759602722687173
-6.12468339089421 -1.10677559930727
-0.02885882846198 -0.723410838199772
-0.0332994140690493 -0.70729168794611
-0.0317486983145803 -0.713823313398373
-0.099898242207148 -2.12187506383833
-0.0671955699323533 -1.51920544537435
-4.32413265625498 -3.25942191926255
-0.02885882846198 -0.723410838199772
-6.12468339089421 -1.10677559930727
-6.10479323241498 -1.13331389686104
-6.10479323241498 -1.13331389686104
-6.10479323241498 -1.13331389686104
-0.033748984736641 -0.724005168919851
-0.033748984736641 -0.735111379658978
-0.0671955699323533 -1.51920544537435
-6.11809719804135 -2.23042264674582
-0.0313224711290412 -0.722134717433198
-0.033748984736641 -0.724005168919851
-0.0674979694732821 -1.4480103378397
-0.0332994140690493 -0.70729168794611
-0.0299808322119358 -0.695905802999025
-6.16120732169508 -3.45205579889565
-6.11809719804135 -2.17557285195318
-12.2273643596645 -2.12723089326203
-6.11368217983223 -1.06361544663101
-0.0299808322119358 -0.695905802999025
-0.0626449422580823 -1.4442694348664
-0.0599616644238716 -1.39181160599805
-12.2883712682513 -3.32758556431891
-0.0665988281380987 -1.41458337589222
-0.0317486983145803 -0.713823313398373
-0.0626449422580823 -1.4442694348664
-0.0317486983145803 -0.713823313398373
-0.126994793258321 -2.85529325359349
-0.0626449422580823 -1.4442694348664
-18.4836219650852 -4.47898960032504
-6.11809719804135 -2.23042264674582
0 0
-0.033748984736641 -0.735111379658978
-12.2361943960827 -2.18907792656095
-0.0313224711290412 -0.722134717433198
-12.2317842509661 -5.61331232580269
-6.16016859818324 -1.80309892568661
-0.0401351261016185 -1.43184221041699
-8.64826531250996 -6.5188438385251
-0.0626449422580823 -1.4442694348664
-6.19346801225228 -2.51039061363272
-0.02885882846198 -0.723410838199772
-0.065436589245935 -1.45409746447125
-0.0299808322119358 -0.695905802999025
-0.0332994140690493 -0.70729168794611
-0.0332994140690493 -0.70729168794611
-0.033748984736641 -0.735111379658978
-0.0634973966291606 -1.42764662679675
-0.0335977849661767 -0.759602722687173
-17.0527567870927 -12.5220235760068
-12.2675168672117 -4.04709632745949
-6.15354221935619 -2.90851405500365
-12.2273643596645 -2.20830493808745
-12.3224146433902 -2.22217292578657
-0.065436589245935 -1.45409746447125
-0.0335977849661767 -0.759602722687173
-0.033748984736641 -0.735111379658978
-12.2317842509661 -3.34595592469238
-0.033748984736641 -0.724005168919851
-0.0634973966291606 -1.42764662679675
-6.11368217983223 -1.06361544663101
-12.3224146433902 -3.36790313743175
-0.0332994140690493 -0.70729168794611
-12.2317842509661 -4.48938222915029
-0.033748984736641 -0.724005168919851
-6.21889055293988 -4.4543810200147
-0.0665988281380987 -1.41458337589222
-6.14941966917039 -2.95255736417901
-6.14418563412565 -1.06582246584512
-6.15169498300753 -1.81275263727853
-12.2273643596645 -3.34513843957576
-0.0327182946229675 -0.727048732235627
-0.065436589245935 -1.45409746447125
-0.0332994140690493 -0.70729168794611
-0.0327182946229675 -0.727048732235627
-0.0674979694732821 -1.4480103378397
0 0
-6.11809719804135 -1.09453896328047
-6.12468339089421 -1.10677559930727
-12.2537383682284 -2.191614475481
-6.12686918411419 -1.0958072377405
0 0
-0.0332994140690493 -0.70729168794611
-6.14418563412565 -2.26176309847379
-6.14418563412565 -2.26176309847379
0 0
-0.0332994140690493 -0.70729168794611
-0.0299808322119358 -0.695905802999025
-0.0313224711290412 -0.722134717433198
-3.70689795961661 -3.33904916386517
-0.0626449422580823 -1.4442694348664
-0.0671955699323533 -1.51920544537435
-0.0327182946229675 -0.727048732235627
-12.2493667817884 -2.21355119861454
-6.14418563412565 -1.06582246584512
-6.11809719804135 -1.05314991459135
-0.0671955699323533 -1.51920544537435
-0.10079335489853 -2.27880816806152
-0.0401351261016185 -1.43184221041699
-0.0335977849661767 -0.759602722687173
-12.2611133444011 -2.862342272921
-0.065436589245935 -1.45409746447125
-0.033748984736641 -0.735111379658978
-0.0317486983145803 -0.713823313398373
-0.02885882846198 -0.723410838199772
-0.0577176569239599 -1.44682167639954
0 0
-0.101246954209923 -2.17201550675955
-12.2883712682513 -3.32758556431891
-6.11368217983223 -2.24923911228875
0 0
-18.3410465394967 -6.63409296595714
-0.033748984736641 -0.724005168919851
-9.7512877462947 -4.46950954399319
-0.0401351261016185 -1.43184221041699
-6.10479323241498 -1.13331389686104
-0.0327182946229675 -0.727048732235627
-0.033748984736641 -0.724005168919851
-0.0335977849661767 -0.759602722687173
-6.12686918411419 -1.0958072377405
-12.2361943960827 -3.32496161002629
-0.0674979694732821 -1.4480103378397
-0.0674979694732821 -1.47022275931796
-6.16120732169508 -2.25681667453846
-0.0665988281380987 -1.41458337589222
-6.16120732169508 -2.25681667453846
-0.0335977849661767 -0.759602722687173
-0.0317486983145803 -0.713823313398373
-0.0674979694732821 -1.4480103378397
-0.033748984736641 -0.735111379658978
-10.89957164476 -10.2490788882055
-0.02885882846198 -0.723410838199772
-6.11809719804135 -2.17557285195318
-0.0577176569239599 -1.44682167639954
-6.10479323241498 -1.13331389686104
-18.4836219650852 -3.33325938867986
-0.0317486983145803 -0.713823313398373
-7.31855796867529 -6.80239476332431
-0.0200675630508093 -0.715921105208497
-0.0335977849661767 -0.759602722687173
-12.2361943960827 -2.1062998291827
-0.033748984736641 -0.724005168919851
-0.0200675630508093 -0.715921105208497
-0.0299808322119358 -0.695905802999025
-0.033748984736641 -0.724005168919851
-6.12468339089421 -1.10677559930727
-0.0200675630508093 -0.715921105208497
-6.16016859818324 -1.80309892568661
-0.0332994140690493 -0.70729168794611
-6.14418563412565 -3.3603753871419
-0.0332994140690493 -0.70729168794611
-0.0626449422580823 -1.4442694348664
-0.0634973966291606 -1.42764662679675
-6.10479323241498 -2.14279840563314
-0.0332994140690493 -0.70729168794611
-6.11368217983223 -1.10415246904372
-12.2361943960827 -3.32496161002629
-12.3224146433902 -3.36790313743175
-0.0327182946229675 -0.727048732235627
-0.0327182946229675 -0.727048732235627
-0.0299808322119358 -0.695905802999025
-0.0665988281380987 -1.41458337589222
-0.0313224711290412 -0.722134717433198
-0.0317486983145803 -0.713823313398373
-0.0299808322119358 -0.695905802999025
-6.16120732169508 -1.11108646289329
-6.10479323241498 -1.13331389686104
-6.10479323241498 -1.13331389686104
-0.02885882846198 -0.723410838199772
-6.14418563412565 -1.06582246584512
-6.14418563412565 -3.3603753871419
-0.0665988281380987 -1.41458337589222
-0.033748984736641 -0.724005168919851
-0.0332994140690493 -0.70729168794611
-0.101246954209923 -2.17201550675955
-0.0299808322119358 -0.695905802999025
-0.0401351261016185 -1.43184221041699
-6.14418563412565 -2.26176309847379
-0.0674979694732821 -1.47022275931796
-6.11809719804135 -1.09453896328047
-0.0299808322119358 -0.695905802999025
-6.19616237768627 -3.96494923095123
-0.0577176569239599 -1.44682167639954
-0.0332994140690493 -0.70729168794611
-6.11368217983223 -1.10415246904372
-0.0313224711290412 -0.722134717433198
-6.13595968853384 -1.81718591532574
-18.314379697245 -3.39994169058312
-0.0665988281380987 -1.41458337589222
-0.033748984736641 -0.724005168919851
-15.9476502525889 -9.02333586727785
-6.11809719804135 -3.34177396119135
-0.134391139864707 -3.03841089074869
-12.20958646483 -2.26662779372208
-0.0865764853859399 -2.17023251459932
-0.0313224711290412 -0.722134717433198
-6.21492913404215 -4.45457325126569
-0.0335977849661767 -0.759602722687173
-12.2782256102504 -2.93696203681431
-0.0317486983145803 -0.713823313398373
-6.19346801225228 -2.51039061363272
-6.1852927679737 -2.5723553599657
-12.2273643596645 -2.20830493808745
-0.065436589245935 -1.45409746447125
-0.0313224711290412 -0.722134717433198
-0.0665988281380987 -1.41458337589222
-0.13087317849187 -2.90819492894251
-0.133197656276197 -2.82916675178444
-0.0665988281380987 -1.41458337589222
-12.2273643596645 -4.4786061504255
-6.2486781187788 -4.00406096526692
-0.0626449422580823 -1.4442694348664
-0.134391139864707 -3.03841089074869
-0.0865764853859399 -2.17023251459932
-18.3677439394999 -5.16314184001812
-0.0626449422580823 -1.4442694348664
-0.10079335489853 -2.27880816806152
-0.167988924830883 -3.79801361343587
-3.7003861181857 -4.93556507477618
-6.15169498300753 -2.93517557464035
-18.4836219650852 -6.77045002361539
-12.3210895628743 -4.05463429655454
-12.2273643596645 -5.66422981608324
-6.11809719804135 -2.23042264674582
-12.2675168672117 -2.91121264399415
-12.2611133444011 -5.23358960423648
-12.3210895628743 -4.05463429655454
-0.0577176569239599 -1.44682167639954
-0.0671955699323533 -1.51920544537435
-18.314379697245 -7.81141222459138
-0.065436589245935 -1.45409746447125
-6.11368217983223 -2.24923911228875
-6.14743116456887 -1.79872682628999
-0.0665988281380987 -1.41458337589222
-6.17690392874861 -1.79287119808075
