28.4855100697547 33.3214346444881 19.4485257064219 12.6116984177814 10.7502579232651 10.0349562945738
34.2351519313101 4.43656514594526 6.49182503975764 3.16073211267891 3.22874805799179 3.06164553586147
6.61737172576877 5.15290845844025 4.53026519192114 3.75214285296021 2.99800270397795 2.6831641126614
6.47491480802366 6.48730902209646 4.78875401196425 3.89257269990482 2.92209850492739 2.60405607010342
